"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
2,5,0.15,22,0.75,0.5,1,-1.455078125,5.2783203125,0.87646484375,0.333251953125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.669921875,5.263671875,0.9228515625,0.345458984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.708984375,5.2685546875,0.859375,0.3515625,0.01708984375,0.01708984375,22
2,5,0.15,22,0.75,0.5,1,-1.71875,5.2880859375,1.0595703125,0.333251953125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.1376953125,5.3271484375,1.06689453125,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.56640625,5.3466796875,0.92529296875,0.32958984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.1953125,5.3515625,1.13037109375,0.361328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.166015625,5.3369140625,1.22802734375,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.9228515625,5.302734375,1.24755859375,0.355224609375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.2841796875,5.263671875,1.37939453125,0.379638671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.5478515625,5.2294921875,1.474609375,0.357666015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.7529296875,5.21484375,1.2451171875,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.8212890625,5.224609375,1.3818359375,0.335693359375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.552734375,5.25390625,1.50146484375,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.3330078125,5.2880859375,1.2060546875,0.330810546875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.830078125,5.3125,1.28173828125,0.335693359375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0341796875,5.33203125,1.240234375,0.343017578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.3369140625,5.322265625,0.96923828125,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.7373046875,5.2978515625,0.83740234375,0.33203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.318359375,5.2587890625,1.04248046875,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.5869140625,5.2197265625,0.96435546875,0.333251953125,0.0189208984375,0.0189208984375,22
2,5,0.15,22,0.75,0.5,1,-2.28515625,5.205078125,0.91796875,0.35888671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-2.216796875,5.2197265625,1.05224609375,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.0263671875,5.2587890625,0.95947265625,0.33447265625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.6162109375,5.3125,0.927734375,0.322265625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.0546875,5.361328125,1.1962890625,0.343017578125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.654296875,5.390625,1.2158203125,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.1953125,5.400390625,1.1572265625,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.46875,5.390625,1.5380859375,0.355224609375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.1083984375,5.361328125,1.2744140625,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.787109375,5.3369140625,1.2353515625,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.8603515625,5.33203125,1.4794921875,0.3564453125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,2.177734375,5.3466796875,1.24755859375,0.335693359375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6943359375,5.3759765625,1.1181640625,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.5771484375,5.419921875,1.2841796875,0.384521484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.9130859375,5.4638671875,0.96923828125,0.343017578125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.556640625,5.48828125,0.75439453125,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.05859375,5.498046875,0.88134765625,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.615234375,5.478515625,0.86181640625,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.5234375,5.44921875,0.791015625,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.9140625,5.4248046875,0.9765625,0.338134765625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.4609375,5.419921875,0.93505859375,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.2119140625,5.4443359375,0.85693359375,0.32470703125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.2607421875,5.4833984375,1.2060546875,0.352783203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.021484375,5.5322265625,1.298828125,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.6162109375,5.576171875,1.1669921875,0.369873046875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.2255859375,5.6103515625,1.54541015625,0.377197265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1904296875,5.625,1.318359375,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.107421875,5.6103515625,1.1279296875,0.357666015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.703125,5.5859375,1.62353515625,0.3369140625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.181640625,5.5517578125,1.35009765625,0.345458984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.5771484375,5.52734375,1.103515625,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6357421875,5.5322265625,1.38427734375,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.767578125,5.5517578125,1.11328125,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.6943359375,5.5859375,0.81298828125,0.31494140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.15234375,5.6201171875,0.88623046875,0.32470703125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.56640625,5.6494140625,0.9423828125,0.32958984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.107421875,5.654296875,0.89111328125,0.32958984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.68359375,5.6396484375,0.9521484375,0.335693359375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.1865234375,5.6103515625,1.01318359375,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.9775390625,5.5810546875,0.90576171875,0.323486328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.650390625,5.5615234375,1.13037109375,0.32958984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.1826171875,5.556640625,1.1767578125,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.314453125,5.576171875,1.18408203125,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.923828125,5.5908203125,1.39892578125,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.0654296875,5.6201171875,1.47705078125,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.318359375,5.6396484375,1.25732421875,0.338134765625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.869140625,5.6494140625,1.40869140625,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.21484375,5.634765625,1.49169921875,0.374755859375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.634765625,5.60546875,1.20361328125,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.0791015625,5.56640625,1.18896484375,0.380859375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.328125,5.5322265625,1.35498046875,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.50390625,5.517578125,0.96435546875,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.40625,5.5224609375,0.82275390625,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.30859375,5.5419921875,0.95947265625,0.357666015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.2841796875,5.5615234375,0.95458984375,0.3662109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.9033203125,5.5810546875,0.8251953125,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.3564453125,5.5908203125,1.06201171875,0.340576171875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.6005859375,5.576171875,0.99365234375,0.328369140625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.693359375,5.5419921875,0.87646484375,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.318359375,5.498046875,1.16943359375,0.360107421875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.42578125,5.44921875,1.162109375,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.806640625,5.419921875,1.11572265625,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.6015625,5.4150390625,1.52587890625,0.3466796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.8896484375,5.4248046875,1.29638671875,0.35888671875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.6357421875,5.4443359375,1.15234375,0.37353515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.1767578125,5.4736328125,1.4794921875,0.35888671875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.908203125,5.4931640625,1.2548828125,0.364990234375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.1220703125,5.48828125,1.07666015625,0.33203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.3369140625,5.46875,1.34765625,0.32958984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.0693359375,5.4296875,1.0546875,0.355224609375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.3232421875,5.390625,0.7763671875,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.2158203125,5.361328125,0.966796875,0.357666015625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6455078125,5.3466796875,0.95703125,0.345458984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6845703125,5.3466796875,0.81298828125,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.5673828125,5.37109375,1.02294921875,0.340576171875,0.01708984375,0.01708984375,22
2,5,0.15,22,0.75,0.5,1,1.1474609375,5.400390625,0.98876953125,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.52734375,5.4248046875,0.88623046875,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.1171875,5.4296875,1.1767578125,0.3466796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.29296875,5.41015625,1.162109375,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.0986328125,5.3759765625,1.09375,0.347900390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.3427734375,5.3369140625,1.5771484375,0.345458984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.85546875,5.302734375,1.416015625,0.361328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.9287109375,5.2978515625,1.2158203125,0.33447265625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.8359375,5.3125,1.56494140625,0.335693359375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.7822265625,5.3466796875,1.3818359375,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.1474609375,5.390625,1.171875,0.323486328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.869140625,5.4248046875,1.3525390625,0.3515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.2490234375,5.439453125,1.1572265625,0.328369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.1611328125,5.4345703125,0.87158203125,0.347900390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.537109375,5.41015625,0.87890625,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.3330078125,5.37109375,0.98388671875,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.748046875,5.3369140625,0.93017578125,0.32958984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,2.158203125,5.322265625,1.0009765625,0.32470703125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.9580078125,5.3369140625,1.0205078125,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.8701171875,5.3759765625,0.95458984375,0.3173828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.2841796875,5.4248046875,1.19384765625,0.330810546875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.869140625,5.46875,1.2939453125,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.4296875,5.498046875,1.19140625,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.41015625,5.498046875,1.3525390625,0.343017578125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.869140625,5.4833984375,1.53076171875,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.435546875,5.44921875,1.259765625,0.352783203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.943359375,5.4296875,1.42333984375,0.3564453125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.982421875,5.4248046875,1.4794921875,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.3876953125,5.44921875,1.19873046875,0.352783203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-2.1142578125,5.48828125,1.18896484375,0.328369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.6455078125,5.5419921875,1.3134765625,0.343017578125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.4404296875,5.5810546875,0.96435546875,0.338134765625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.6591796875,5.6201171875,0.78857421875,0.33935546875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.2685546875,5.6298828125,1.044921875,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.3662109375,5.615234375,0.93505859375,0.335693359375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.15234375,5.5859375,0.87890625,0.343017578125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6015625,5.56640625,1.03759765625,0.338134765625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.884765625,5.5615234375,0.93505859375,0.3125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.9970703125,5.5810546875,0.947265625,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.845703125,5.6201171875,1.25244140625,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.474609375,5.6591796875,1.2646484375,0.3564453125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.083984375,5.6982421875,1.14501953125,0.335693359375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.3759765625,5.7177734375,1.46240234375,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.0634765625,5.7275390625,1.357421875,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.6982421875,5.7080078125,1.162109375,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.2939453125,5.673828125,1.6162109375,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.884765625,5.634765625,1.3525390625,0.323486328125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.3779296875,5.6201171875,1.09619140625,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.3828125,5.625,1.33544921875,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.353515625,5.654296875,1.02294921875,0.322265625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-2.16796875,5.6982421875,0.771484375,0.330810546875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.81640625,5.7421875,1.01806640625,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.2451171875,5.771484375,1.0205078125,0.33935546875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.5419921875,5.78125,0.86181640625,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.4638671875,5.771484375,1.06689453125,0.345458984375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.6787109375,5.7421875,1.0009765625,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.201171875,5.712890625,0.8642578125,0.32470703125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.083984375,5.693359375,1.25,0.338134765625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.4306640625,5.68359375,1.29150390625,0.341796875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.4990234375,5.6884765625,1.13037109375,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.416015625,5.7080078125,1.55029296875,0.369873046875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.3720703125,5.7275390625,1.4453125,0.341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.7275390625,5.7470703125,1.259765625,0.3271484375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.1513671875,5.7470703125,1.54052734375,0.333251953125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.5322265625,5.72265625,1.4404296875,0.321044921875,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.34765625,5.68359375,1.162109375,0.325927734375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.5283203125,5.6396484375,1.25244140625,0.328369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-2.1044921875,5.6103515625,1.1669921875,0.34423828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.7431640625,5.6005859375,0.8740234375,0.3173828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-2.1923828125,5.6103515625,0.91552734375,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.962890625,5.6298828125,1.044921875,0.362548828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.8115234375,5.6591796875,0.91552734375,0.3515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.4404296875,5.68359375,0.97900390625,0.37353515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.4150390625,5.693359375,1.0498046875,0.3369140625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.13671875,5.6787109375,0.95703125,0.33203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.341796875,5.64453125,1.162109375,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.849609375,5.6005859375,1.240234375,0.364990234375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.2548828125,5.5517578125,1.12060546875,0.3515625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.4208984375,5.5224609375,1.2646484375,0.34912109375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.5283203125,5.5078125,1.48681640625,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.6650390625,5.517578125,1.31103515625,0.340576171875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.357421875,5.537109375,1.36962890625,0.34423828125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.947265625,5.5615234375,1.533203125,0.32958984375,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,0.33203125,5.576171875,1.23779296875,0.3466796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.078125,5.56640625,1.0791015625,0.3564453125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.9912109375,5.537109375,1.2109375,0.33203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.201171875,5.4931640625,0.927734375,0.330810546875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.77734375,5.4541015625,0.78125,0.32470703125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.5087890625,5.4248046875,1.03515625,0.338134765625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-1.953125,5.4150390625,0.9814453125,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.787109375,5.4296875,0.81787109375,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-1.6796875,5.458984375,1.15966796875,0.34423828125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.99609375,5.4931640625,1.015625,0.3369140625,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,-0.5615234375,5.517578125,0.9423828125,0.3271484375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,-0.166015625,5.5224609375,1.23291015625,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.2978515625,5.5078125,1.26708984375,0.352783203125,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,0.9423828125,5.478515625,1.1279296875,0.34912109375,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.455078125,5.4345703125,1.59912109375,0.35400390625,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.66015625,5.41015625,1.33056640625,0.350341796875,0.018310546875,0.018310546875,22
2,5,0.15,22,0.75,0.5,1,1.875,5.4052734375,1.14013671875,0.33203125,0.0177001953125,0.0177001953125,22
2,5,0.15,22,0.75,0.5,1,1.7529296875,5.4248046875,1.49658203125,0.343017578125,0.0177001953125,0.0177001953125,22
