"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
9,7,0.47,34,1.5,0.5,1,4.765625,9.9951171875,0.86181640625,0.294189453125,0.2496337890625,0.2496337890625,59
9,7,0.47,34,1.5,0.5,1,3.5693359375,9.9951171875,1.04248046875,0.296630859375,0.3338623046875,0.3338623046875,59
9,7,0.47,34,1.5,0.5,1,3.0712890625,9.9951171875,1.0791015625,0.291748046875,0.3387451171875,0.3387451171875,59
9,7,0.47,34,1.5,0.5,1,1.8115234375,9.9951171875,0.9912109375,0.29052734375,0.3179931640625,0.3179931640625,59
9,7,0.47,34,1.5,0.5,1,-0.01953125,9.9951171875,1.00341796875,0.2978515625,0.4071044921875,0.4071044921875,59
9,7,0.47,34,1.5,0.5,1,-1.162109375,9.9951171875,1.025390625,0.294189453125,0.3533935546875,0.3533935546875,59
9,7,0.47,34,1.5,0.5,1,-2.83203125,9.9951171875,0.92041015625,0.296630859375,0.29296875,0.29296875,59
9,7,0.47,34,1.5,0.5,1,-3.818359375,9.9951171875,0.908203125,0.286865234375,0.301513671875,0.301513671875,59
9,7,0.47,34,1.5,0.5,1,-3.61328125,9.9951171875,1.0791015625,0.277099609375,0.35400390625,0.35400390625,59
9,7,0.47,34,1.5,0.5,1,-5.5615234375,9.9951171875,0.9423828125,0.286865234375,0.301513671875,0.301513671875,59
9,7,0.47,34,1.5,0.5,1,-3.994140625,9.9951171875,0.87890625,0.29052734375,0.260009765625,0.260009765625,59
9,7,0.47,34,1.5,0.5,1,-3.6083984375,9.9951171875,1.03515625,0.30029296875,0.3814697265625,0.3814697265625,59
9,7,0.47,34,1.5,0.5,1,-2.28515625,9.9951171875,0.9033203125,0.31494140625,0.316162109375,0.316162109375,59
9,7,0.47,34,1.5,0.5,1,-0.3369140625,9.9951171875,0.8544921875,0.30517578125,0.2691650390625,0.2691650390625,59
9,7,0.47,34,1.5,0.5,1,0.2587890625,9.9951171875,1.14501953125,0.30029296875,0.3594970703125,0.3594970703125,59
9,7,0.47,34,1.5,0.5,1,2.265625,9.9951171875,0.94970703125,0.281982421875,0.3076171875,0.3076171875,59
9,7,0.47,34,1.5,0.5,1,3.1787109375,9.9951171875,0.78369140625,0.2880859375,0.2374267578125,0.2374267578125,59
9,7,0.47,34,1.5,0.5,1,3.1591796875,9.9951171875,1.00830078125,0.30029296875,0.3369140625,0.3369140625,59
9,7,0.47,34,1.5,0.5,1,4.0087890625,9.9951171875,0.9716796875,0.294189453125,0.32958984375,0.32958984375,59
9,7,0.47,34,1.5,0.5,1,3.5791015625,9.9951171875,0.84716796875,0.3125,0.2886962890625,0.2886962890625,59
9,7,0.47,34,1.5,0.5,1,3.10546875,9.9951171875,1.0400390625,0.31494140625,0.2801513671875,0.2801513671875,59
9,7,0.47,34,1.5,0.5,1,2.2021484375,9.9951171875,1.04248046875,0.30517578125,0.3216552734375,0.3216552734375,59
9,7,0.47,34,1.5,0.5,1,0.3759765625,9.9951171875,0.98388671875,0.2880859375,0.2606201171875,0.2606201171875,59
9,7,0.47,34,1.5,0.5,1,-0.517578125,9.9951171875,1.04248046875,0.308837890625,0.322265625,0.322265625,59
9,7,0.47,34,1.5,0.5,1,-2.0556640625,9.9951171875,0.9619140625,0.29052734375,0.3277587890625,0.3277587890625,59
9,7,0.47,34,1.5,0.5,1,-3.8232421875,9.9951171875,0.8251953125,0.30029296875,0.2813720703125,0.2813720703125,59
9,7,0.47,34,1.5,0.5,1,-3.4814453125,9.9951171875,0.92529296875,0.30029296875,0.369873046875,0.369873046875,59
9,7,0.47,34,1.5,0.5,1,-4.51171875,9.9951171875,1.06201171875,0.296630859375,0.3680419921875,0.3680419921875,59
9,7,0.47,34,1.5,0.5,1,-4.1357421875,9.9951171875,0.91552734375,0.306396484375,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,-3.4765625,9.9951171875,0.93505859375,0.30517578125,0.3619384765625,0.3619384765625,59
9,7,0.47,34,1.5,0.5,1,-2.314453125,9.9951171875,1.03271484375,0.3125,0.3765869140625,0.3765869140625,59
9,7,0.47,34,1.5,0.5,1,-0.703125,9.9951171875,0.99365234375,0.308837890625,0.301513671875,0.301513671875,59
9,7,0.47,34,1.5,0.5,1,0.5126953125,9.9951171875,0.9814453125,0.31494140625,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,1.8603515625,9.9951171875,1.11328125,0.3076171875,0.3778076171875,0.3778076171875,59
9,7,0.47,34,1.5,0.5,1,3.7158203125,9.9951171875,0.8984375,0.284423828125,0.27587890625,0.27587890625,59
9,7,0.47,34,1.5,0.5,1,3.49609375,9.9951171875,0.83740234375,0.284423828125,0.3839111328125,0.3839111328125,59
9,7,0.47,34,1.5,0.5,1,4.16015625,9.9951171875,0.97900390625,0.289306640625,0.3466796875,0.3466796875,59
9,7,0.47,34,1.5,0.5,1,4.2138671875,9.9951171875,0.91552734375,0.29296875,0.272216796875,0.272216796875,59
9,7,0.47,34,1.5,0.5,1,3.7548828125,9.9951171875,0.89111328125,0.294189453125,0.2264404296875,0.2264404296875,59
9,7,0.47,34,1.5,0.5,1,2.3876953125,9.9951171875,1.15234375,0.296630859375,0.3350830078125,0.3350830078125,59
9,7,0.47,34,1.5,0.5,1,0.8837890625,9.9951171875,1.00830078125,0.291748046875,0.3216552734375,0.3216552734375,59
9,7,0.47,34,1.5,0.5,1,-0.4443359375,9.9951171875,0.9033203125,0.289306640625,0.2764892578125,0.2764892578125,59
9,7,0.47,34,1.5,0.5,1,-1.7236328125,9.9951171875,1.0546875,0.296630859375,0.3765869140625,0.3765869140625,59
9,7,0.47,34,1.5,0.5,1,-3.1640625,9.9951171875,1.01806640625,0.286865234375,0.37353515625,0.37353515625,59
9,7,0.47,34,1.5,0.5,1,-4.0380859375,9.9951171875,0.82763671875,0.289306640625,0.286865234375,0.286865234375,59
9,7,0.47,34,1.5,0.5,1,-4.62890625,9.9951171875,0.93505859375,0.3125,0.3155517578125,0.3155517578125,59
9,7,0.47,34,1.5,0.5,1,-4.6875,9.9951171875,1.0205078125,0.294189453125,0.3399658203125,0.3399658203125,59
9,7,0.47,34,1.5,0.5,1,-4.404296875,9.9951171875,0.9228515625,0.28076171875,0.30029296875,0.30029296875,59
9,7,0.47,34,1.5,0.5,1,-3.0517578125,9.9951171875,1.03759765625,0.29541015625,0.3607177734375,0.3607177734375,59
9,7,0.47,34,1.5,0.5,1,-1.8115234375,9.9951171875,1.06689453125,0.303955078125,0.3887939453125,0.3887939453125,59
9,7,0.47,34,1.5,0.5,1,0.13671875,9.9951171875,1.09375,0.311279296875,0.328369140625,0.328369140625,59
9,7,0.47,34,1.5,0.5,1,0.95703125,9.9951171875,1.044921875,0.296630859375,0.343017578125,0.343017578125,59
9,7,0.47,34,1.5,0.5,1,2.2216796875,9.9951171875,1.06201171875,0.284423828125,0.360107421875,0.360107421875,59
9,7,0.47,34,1.5,0.5,1,3.681640625,9.9951171875,0.83251953125,0.272216796875,0.2667236328125,0.2667236328125,59
9,7,0.47,34,1.5,0.5,1,3.7841796875,9.9951171875,0.859375,0.28564453125,0.316162109375,0.316162109375,59
9,7,0.47,34,1.5,0.5,1,3.4423828125,9.9951171875,1.0205078125,0.291748046875,0.4022216796875,0.4022216796875,59
9,7,0.47,34,1.5,0.5,1,3.7939453125,9.9951171875,0.9130859375,0.291748046875,0.3070068359375,0.3070068359375,59
9,7,0.47,34,1.5,0.5,1,2.646484375,9.9951171875,0.849609375,0.286865234375,0.28076171875,0.28076171875,59
9,7,0.47,34,1.5,0.5,1,1.240234375,9.9951171875,1.0302734375,0.303955078125,0.4193115234375,0.4193115234375,59
9,7,0.47,34,1.5,0.5,1,-0.2197265625,9.9951171875,1.0498046875,0.29296875,0.360107421875,0.360107421875,59
9,7,0.47,34,1.5,0.5,1,-1.30859375,9.9951171875,0.9375,0.299072265625,0.4132080078125,0.4132080078125,59
9,7,0.47,34,1.5,0.5,1,-2.2607421875,9.9951171875,0.9765625,0.2978515625,0.3814697265625,0.3814697265625,59
9,7,0.47,34,1.5,0.5,1,-3.96484375,9.9951171875,0.88134765625,0.29052734375,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,-4.27734375,9.9951171875,0.7958984375,0.291748046875,0.2813720703125,0.2813720703125,59
9,7,0.47,34,1.5,0.5,1,-4.013671875,9.9951171875,0.99365234375,0.29296875,0.399169921875,0.399169921875,59
9,7,0.47,34,1.5,0.5,1,-4.169921875,9.9951171875,0.947265625,0.302734375,0.3546142578125,0.3546142578125,59
9,7,0.47,34,1.5,0.5,1,-2.900390625,9.9951171875,0.9716796875,0.289306640625,0.2813720703125,0.2813720703125,59
9,7,0.47,34,1.5,0.5,1,-1.220703125,9.9951171875,1.0400390625,0.32470703125,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,-0.087890625,9.9951171875,1.01318359375,0.313720703125,0.4132080078125,0.4132080078125,59
9,7,0.47,34,1.5,0.5,1,1.5771484375,9.9951171875,0.95458984375,0.30517578125,0.30517578125,0.30517578125,59
9,7,0.47,34,1.5,0.5,1,2.16796875,9.9951171875,1.005859375,0.31005859375,0.377197265625,0.377197265625,59
9,7,0.47,34,1.5,0.5,1,3.5205078125,9.9951171875,0.97412109375,0.2978515625,0.350341796875,0.350341796875,59
9,7,0.47,34,1.5,0.5,1,3.974609375,9.9951171875,0.81298828125,0.31494140625,0.2838134765625,0.2838134765625,59
9,7,0.47,34,1.5,0.5,1,4.0478515625,9.9951171875,0.927734375,0.333251953125,0.3961181640625,0.3961181640625,59
9,7,0.47,34,1.5,0.5,1,3.9453125,9.9951171875,1.04248046875,0.31005859375,0.3265380859375,0.3265380859375,59
9,7,0.47,34,1.5,0.5,1,3.3203125,9.9951171875,0.87890625,0.30029296875,0.26123046875,0.26123046875,59
9,7,0.47,34,1.5,0.5,1,1.591796875,9.9951171875,0.9716796875,0.303955078125,0.2862548828125,0.2862548828125,59
9,7,0.47,34,1.5,0.5,1,0.1171875,9.9951171875,1.06689453125,0.299072265625,0.3460693359375,0.3460693359375,59
9,7,0.47,34,1.5,0.5,1,-1.2451171875,9.9951171875,0.9716796875,0.291748046875,0.2764892578125,0.2764892578125,59
9,7,0.47,34,1.5,0.5,1,-2.275390625,9.9951171875,0.9521484375,0.306396484375,0.321044921875,0.321044921875,59
9,7,0.47,34,1.5,0.5,1,-3.291015625,9.9951171875,1.0400390625,0.286865234375,0.3265380859375,0.3265380859375,59
9,7,0.47,34,1.5,0.5,1,-4.345703125,9.9951171875,0.87646484375,0.29052734375,0.3131103515625,0.3131103515625,59
9,7,0.47,34,1.5,0.5,1,-4.7412109375,9.9951171875,0.8349609375,0.279541015625,0.299072265625,0.299072265625,59
9,7,0.47,34,1.5,0.5,1,-3.96484375,9.9951171875,0.9521484375,0.286865234375,0.33447265625,0.33447265625,59
9,7,0.47,34,1.5,0.5,1,-3.8818359375,9.9951171875,0.98876953125,0.294189453125,0.281982421875,0.281982421875,59
9,7,0.47,34,1.5,0.5,1,-2.3583984375,9.9951171875,0.9521484375,0.29052734375,0.291748046875,0.291748046875,59
9,7,0.47,34,1.5,0.5,1,-0.95703125,9.9951171875,1.06689453125,0.3076171875,0.2996826171875,0.2996826171875,59
9,7,0.47,34,1.5,0.5,1,0.4638671875,9.9951171875,0.94482421875,0.2978515625,0.341796875,0.341796875,59
9,7,0.47,34,1.5,0.5,1,1.9482421875,9.9951171875,0.93505859375,0.306396484375,0.2728271484375,0.2728271484375,59
9,7,0.47,34,1.5,0.5,1,2.9931640625,9.9951171875,1.03515625,0.296630859375,0.3350830078125,0.3350830078125,59
9,7,0.47,34,1.5,0.5,1,3.447265625,9.9951171875,0.869140625,0.28564453125,0.2960205078125,0.2960205078125,59
9,7,0.47,34,1.5,0.5,1,4.2041015625,9.9951171875,0.73486328125,0.28564453125,0.247802734375,0.247802734375,59
9,7,0.47,34,1.5,0.5,1,3.359375,9.9951171875,0.91064453125,0.2880859375,0.36376953125,0.36376953125,59
9,7,0.47,34,1.5,0.5,1,3.06640625,9.9951171875,0.9033203125,0.289306640625,0.3057861328125,0.3057861328125,59
9,7,0.47,34,1.5,0.5,1,2.0703125,9.9951171875,0.83251953125,0.27587890625,0.24658203125,0.24658203125,59
9,7,0.47,34,1.5,0.5,1,0.4931640625,9.9951171875,1.0498046875,0.306396484375,0.3582763671875,0.3582763671875,59
9,7,0.47,34,1.5,0.5,1,-0.908203125,9.9951171875,1.07177734375,0.291748046875,0.3717041015625,0.3717041015625,59
9,7,0.47,34,1.5,0.5,1,-2.333984375,9.9951171875,1.005859375,0.291748046875,0.325927734375,0.325927734375,59
9,7,0.47,34,1.5,0.5,1,-3.4423828125,9.9951171875,0.94482421875,0.29296875,0.406494140625,0.406494140625,59
9,7,0.47,34,1.5,0.5,1,-3.603515625,9.9951171875,1.03271484375,0.2880859375,0.391845703125,0.391845703125,59
9,7,0.47,34,1.5,0.5,1,-4.98046875,9.9951171875,0.869140625,0.28564453125,0.340576171875,0.340576171875,59
9,7,0.47,34,1.5,0.5,1,-3.73046875,9.9951171875,0.91552734375,0.283203125,0.316162109375,0.316162109375,59
9,7,0.47,34,1.5,0.5,1,-3.37890625,9.9951171875,1.025390625,0.2978515625,0.3302001953125,0.3302001953125,59
9,7,0.47,34,1.5,0.5,1,-2.5341796875,9.9951171875,0.9765625,0.302734375,0.2752685546875,0.2752685546875,59
9,7,0.47,34,1.5,0.5,1,-0.5322265625,9.9951171875,0.986328125,0.306396484375,0.3448486328125,0.3448486328125,59
9,7,0.47,34,1.5,0.5,1,0.3564453125,9.9951171875,1.044921875,0.3173828125,0.4150390625,0.4150390625,59
9,7,0.47,34,1.5,0.5,1,2.3291015625,9.9951171875,0.99609375,0.31005859375,0.33203125,0.33203125,59
9,7,0.47,34,1.5,0.5,1,3.5791015625,9.9951171875,0.888671875,0.301513671875,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,3.4912109375,9.9951171875,1.0595703125,0.299072265625,0.283203125,0.283203125,59
9,7,0.47,34,1.5,0.5,1,4.62890625,9.9951171875,0.92529296875,0.303955078125,0.262451171875,0.262451171875,59
9,7,0.47,34,1.5,0.5,1,4.1650390625,9.9951171875,0.7958984375,0.28076171875,0.2667236328125,0.2667236328125,59
9,7,0.47,34,1.5,0.5,1,3.0908203125,9.9951171875,0.91552734375,0.301513671875,0.3094482421875,0.3094482421875,59
9,7,0.47,34,1.5,0.5,1,2.4267578125,9.9951171875,0.90087890625,0.294189453125,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,0.771484375,9.9951171875,0.84228515625,0.29541015625,0.262451171875,0.262451171875,59
9,7,0.47,34,1.5,0.5,1,-0.1611328125,9.9951171875,1.03759765625,0.322265625,0.279541015625,0.279541015625,59
9,7,0.47,34,1.5,0.5,1,-1.9775390625,9.9951171875,1.06201171875,0.322265625,0.3741455078125,0.3741455078125,59
9,7,0.47,34,1.5,0.5,1,-3.7255859375,9.9951171875,0.94970703125,0.308837890625,0.3070068359375,0.3070068359375,59
9,7,0.47,34,1.5,0.5,1,-3.447265625,9.9951171875,0.95947265625,0.30029296875,0.3778076171875,0.3778076171875,59
9,7,0.47,34,1.5,0.5,1,-4.7216796875,9.9951171875,0.95703125,0.29541015625,0.3460693359375,0.3460693359375,59
9,7,0.47,34,1.5,0.5,1,-4.74609375,9.9951171875,0.7763671875,0.294189453125,0.2691650390625,0.2691650390625,59
9,7,0.47,34,1.5,0.5,1,-3.45703125,9.9951171875,0.8984375,0.294189453125,0.3118896484375,0.3118896484375,59
9,7,0.47,34,1.5,0.5,1,-2.705078125,9.9951171875,0.9716796875,0.28076171875,0.269775390625,0.269775390625,59
9,7,0.47,34,1.5,0.5,1,-1.3818359375,9.9951171875,0.869140625,0.283203125,0.2435302734375,0.2435302734375,59
9,7,0.47,34,1.5,0.5,1,0.17578125,9.9951171875,0.8837890625,0.2978515625,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,1.4111328125,9.9951171875,1.15966796875,0.29296875,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,3.7255859375,9.9951171875,1.0009765625,0.303955078125,0.2587890625,0.2587890625,59
9,7,0.47,34,1.5,0.5,1,3.4521484375,9.9951171875,0.9033203125,0.311279296875,0.29541015625,0.29541015625,59
9,7,0.47,34,1.5,0.5,1,4.6875,9.9951171875,1.04736328125,0.30517578125,0.3070068359375,0.3070068359375,59
9,7,0.47,34,1.5,0.5,1,4.072265625,9.9951171875,0.9130859375,0.296630859375,0.2752685546875,0.2752685546875,59
9,7,0.47,34,1.5,0.5,1,3.4716796875,9.9951171875,0.86669921875,0.283203125,0.301513671875,0.301513671875,59
9,7,0.47,34,1.5,0.5,1,2.32421875,9.9951171875,1.103515625,0.302734375,0.3228759765625,0.3228759765625,59
9,7,0.47,34,1.5,0.5,1,1.083984375,9.9951171875,0.95947265625,0.28076171875,0.2734375,0.2734375,59
9,7,0.47,34,1.5,0.5,1,-0.1513671875,9.9951171875,0.8544921875,0.286865234375,0.2484130859375,0.2484130859375,59
9,7,0.47,34,1.5,0.5,1,-1.54296875,9.9951171875,1.0986328125,0.303955078125,0.291748046875,0.291748046875,59
9,7,0.47,34,1.5,0.5,1,-3.515625,9.9951171875,1.02783203125,0.281982421875,0.28076171875,0.28076171875,59
9,7,0.47,34,1.5,0.5,1,-3.9794921875,9.9951171875,1.025390625,0.28076171875,0.2899169921875,0.2899169921875,59
9,7,0.47,34,1.5,0.5,1,-4.84375,9.9951171875,1.0302734375,0.277099609375,0.3179931640625,0.3179931640625,59
9,7,0.47,34,1.5,0.5,1,-4.5361328125,9.9951171875,0.927734375,0.284423828125,0.2972412109375,0.2972412109375,59
9,7,0.47,34,1.5,0.5,1,-4.2236328125,9.9951171875,0.7958984375,0.2880859375,0.2728271484375,0.2728271484375,59
9,7,0.47,34,1.5,0.5,1,-2.6708984375,9.9951171875,0.9619140625,0.308837890625,0.3472900390625,0.3472900390625,59
9,7,0.47,34,1.5,0.5,1,-1.748046875,9.9951171875,0.966796875,0.294189453125,0.3204345703125,0.3204345703125,59
9,7,0.47,34,1.5,0.5,1,-0.1708984375,9.9951171875,0.89111328125,0.301513671875,0.2581787109375,0.2581787109375,59
9,7,0.47,34,1.5,0.5,1,1.1767578125,9.9951171875,0.99853515625,0.311279296875,0.29541015625,0.29541015625,59
9,7,0.47,34,1.5,0.5,1,2.685546875,9.9951171875,1.03759765625,0.31005859375,0.3594970703125,0.3594970703125,59
9,7,0.47,34,1.5,0.5,1,3.8916015625,9.9951171875,0.93505859375,0.313720703125,0.3082275390625,0.3082275390625,59
9,7,0.47,34,1.5,0.5,1,4.51171875,9.9951171875,0.91064453125,0.31494140625,0.3399658203125,0.3399658203125,59
9,7,0.47,34,1.5,0.5,1,4.00390625,9.9951171875,1.04248046875,0.3125,0.335693359375,0.335693359375,59
9,7,0.47,34,1.5,0.5,1,4.00390625,9.9951171875,0.90087890625,0.306396484375,0.27099609375,0.27099609375,59
9,7,0.47,34,1.5,0.5,1,2.763671875,9.9951171875,0.85205078125,0.2978515625,0.3619384765625,0.3619384765625,59
9,7,0.47,34,1.5,0.5,1,1.2890625,9.9951171875,1.02783203125,0.302734375,0.3253173828125,0.3253173828125,59
9,7,0.47,34,1.5,0.5,1,-0.1171875,9.9951171875,0.95703125,0.31982421875,0.289306640625,0.289306640625,59
9,7,0.47,34,1.5,0.5,1,-1.1962890625,9.9951171875,0.8984375,0.30517578125,0.274658203125,0.274658203125,59
9,7,0.47,34,1.5,0.5,1,-2.490234375,9.9951171875,1.11083984375,0.316162109375,0.3338623046875,0.3338623046875,59
9,7,0.47,34,1.5,0.5,1,-3.88671875,9.9951171875,0.98876953125,0.299072265625,0.3155517578125,0.3155517578125,59
9,7,0.47,34,1.5,0.5,1,-4.6875,9.9951171875,0.9716796875,0.296630859375,0.3448486328125,0.3448486328125,59
9,7,0.47,34,1.5,0.5,1,-4.111328125,9.9951171875,1.05224609375,0.3125,0.32470703125,0.32470703125,59
9,7,0.47,34,1.5,0.5,1,-4.208984375,9.9951171875,0.888671875,0.301513671875,0.341796875,0.341796875,59
9,7,0.47,34,1.5,0.5,1,-3.1884765625,9.9951171875,0.76416015625,0.323486328125,0.2740478515625,0.2740478515625,59
9,7,0.47,34,1.5,0.5,1,-1.5625,9.9951171875,0.94482421875,0.306396484375,0.3436279296875,0.3436279296875,59
9,7,0.47,34,1.5,0.5,1,-0.3564453125,9.9951171875,1.05224609375,0.29052734375,0.3033447265625,0.3033447265625,59
9,7,0.47,34,1.5,0.5,1,1.3330078125,9.9951171875,0.94482421875,0.286865234375,0.264892578125,0.264892578125,59
9,7,0.47,34,1.5,0.5,1,2.1337890625,9.9951171875,1.0595703125,0.303955078125,0.3021240234375,0.3021240234375,59
9,7,0.47,34,1.5,0.5,1,3.6767578125,9.9951171875,1.0302734375,0.29541015625,0.3558349609375,0.3558349609375,59
9,7,0.47,34,1.5,0.5,1,4.35546875,9.9951171875,0.9814453125,0.3125,0.2899169921875,0.2899169921875,59
9,7,0.47,34,1.5,0.5,1,4.47265625,9.9951171875,1.07177734375,0.321044921875,0.3302001953125,0.3302001953125,59
9,7,0.47,34,1.5,0.5,1,4.130859375,9.9951171875,1.00830078125,0.302734375,0.2996826171875,0.2996826171875,59
9,7,0.47,34,1.5,0.5,1,3.26171875,9.9951171875,0.82763671875,0.279541015625,0.238037109375,0.238037109375,59
9,7,0.47,34,1.5,0.5,1,1.689453125,9.9951171875,0.8837890625,0.29052734375,0.357666015625,0.357666015625,59
9,7,0.47,34,1.5,0.5,1,0.17578125,9.9951171875,1.04736328125,0.283203125,0.330810546875,0.330810546875,59
9,7,0.47,34,1.5,0.5,1,-1.3037109375,9.9951171875,0.91796875,0.283203125,0.306396484375,0.306396484375,59
9,7,0.47,34,1.5,0.5,1,-2.44140625,9.9951171875,0.9423828125,0.2880859375,0.328369140625,0.328369140625,59
9,7,0.47,34,1.5,0.5,1,-3.75,9.9951171875,1.14501953125,0.29296875,0.3143310546875,0.3143310546875,59
9,7,0.47,34,1.5,0.5,1,-4.560546875,9.9951171875,1.0205078125,0.291748046875,0.311279296875,0.311279296875,59
9,7,0.47,34,1.5,0.5,1,-4.8291015625,9.9951171875,0.98876953125,0.29296875,0.3948974609375,0.3948974609375,59
9,7,0.47,34,1.5,0.5,1,-4.3603515625,9.9951171875,1.03759765625,0.2978515625,0.340576171875,0.340576171875,59
9,7,0.47,34,1.5,0.5,1,-3.759765625,9.9951171875,0.86669921875,0.28076171875,0.26123046875,0.26123046875,59
9,7,0.47,34,1.5,0.5,1,-2.65625,9.9951171875,0.830078125,0.283203125,0.3326416015625,0.3326416015625,59
9,7,0.47,34,1.5,0.5,1,-0.8203125,9.9951171875,0.98876953125,0.281982421875,0.3375244140625,0.3375244140625,59
9,7,0.47,34,1.5,0.5,1,0.44921875,9.9951171875,0.99609375,0.28076171875,0.306396484375,0.306396484375,59
9,7,0.47,34,1.5,0.5,1,2.2021484375,9.9951171875,0.908203125,0.28564453125,0.2734375,0.2734375,59
9,7,0.47,34,1.5,0.5,1,3.1689453125,9.9951171875,1.10107421875,0.303955078125,0.28076171875,0.28076171875,59
9,7,0.47,34,1.5,0.5,1,4.169921875,9.9951171875,0.96923828125,0.313720703125,0.26611328125,0.26611328125,59
9,7,0.47,34,1.5,0.5,1,4.296875,9.9951171875,0.869140625,0.2978515625,0.25390625,0.25390625,59
9,7,0.47,34,1.5,0.5,1,3.5693359375,9.9951171875,0.98388671875,0.31005859375,0.31982421875,0.31982421875,59
9,7,0.47,34,1.5,0.5,1,3.1494140625,9.9951171875,0.99365234375,0.30029296875,0.2911376953125,0.2911376953125,59
9,7,0.47,34,1.5,0.5,1,1.8798828125,9.9951171875,0.79345703125,0.286865234375,0.2777099609375,0.2777099609375,59
9,7,0.47,34,1.5,0.5,1,0.517578125,9.9951171875,0.9716796875,0.29296875,0.377197265625,0.377197265625,59
9,7,0.47,34,1.5,0.5,1,-0.5322265625,9.9951171875,0.966796875,0.31494140625,0.3204345703125,0.3204345703125,59
9,7,0.47,34,1.5,0.5,1,-2.2802734375,9.9951171875,0.93994140625,0.3076171875,0.2691650390625,0.2691650390625,59
9,7,0.47,34,1.5,0.5,1,-3.486328125,9.9951171875,0.97900390625,0.32470703125,0.3045654296875,0.3045654296875,59
9,7,0.47,34,1.5,0.5,1,-3.9111328125,9.9951171875,1.06689453125,0.3173828125,0.3155517578125,0.3155517578125,59
9,7,0.47,34,1.5,0.5,1,-5.0048828125,9.9951171875,1.09130859375,0.31005859375,0.2960205078125,0.2960205078125,59
9,7,0.47,34,1.5,0.5,1,-3.7353515625,9.9951171875,1.103515625,0.321044921875,0.311279296875,0.311279296875,59
9,7,0.47,34,1.5,0.5,1,-3.0908203125,9.9951171875,1.01318359375,0.308837890625,0.29296875,0.29296875,59
9,7,0.47,34,1.5,0.5,1,-1.93359375,9.9951171875,0.859375,0.286865234375,0.272216796875,0.272216796875,59
9,7,0.47,34,1.5,0.5,1,-0.6396484375,9.9951171875,0.859375,0.299072265625,0.281982421875,0.281982421875,59
9,7,0.47,34,1.5,0.5,1,0.3759765625,9.9951171875,1.0400390625,0.29541015625,0.3533935546875,0.3533935546875,59
9,7,0.47,34,1.5,0.5,1,2.3046875,9.9951171875,1.005859375,0.325927734375,0.3277587890625,0.3277587890625,59
9,7,0.47,34,1.5,0.5,1,3.6279296875,9.9951171875,0.91796875,0.3076171875,0.2960205078125,0.2960205078125,59
9,7,0.47,34,1.5,0.5,1,3.5693359375,9.9951171875,1.11083984375,0.33447265625,0.3515625,0.3515625,59
9,7,0.47,34,1.5,0.5,1,5.3759765625,9.9951171875,0.9814453125,0.303955078125,0.33203125,0.33203125,59
9,7,0.47,34,1.5,0.5,1,4.3701171875,9.9951171875,0.95458984375,0.301513671875,0.3448486328125,0.3448486328125,59
9,7,0.47,34,1.5,0.5,1,3.5302734375,9.9951171875,0.96435546875,0.303955078125,0.3118896484375,0.3118896484375,59
