"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,2,0.15,3,1.5,0.25,2,1.3671875,4.98046875,0.9765625,0.2685546875,0.1861572265625,0.1861572265625,156
15,2,0.15,3,1.5,0.25,2,1.3330078125,4.970703125,1.865234375,0.2685546875,0.23681640625,0.23681640625,156
15,2,0.15,3,1.5,0.25,2,1.611328125,4.970703125,1.14013671875,0.267333984375,0.21240234375,0.21240234375,156
15,2,0.15,3,1.5,0.25,2,1.474609375,4.98046875,0.84716796875,0.27587890625,0.17822265625,0.17822265625,156
15,2,0.15,3,1.5,0.25,2,1.2890625,4.9951171875,1.50390625,0.2734375,0.2569580078125,0.2569580078125,156
15,2,0.15,3,1.5,0.25,2,0.7373046875,5.0048828125,0.99853515625,0.27587890625,0.220947265625,0.220947265625,156
15,2,0.15,3,1.5,0.25,2,0.3076171875,5.009765625,0.95703125,0.294189453125,0.1751708984375,0.1751708984375,156
15,2,0.15,3,1.5,0.25,2,-0.224609375,4.9951171875,1.88720703125,0.279541015625,0.3192138671875,0.3192138671875,156
15,2,0.15,3,1.5,0.25,2,-0.654296875,4.9658203125,1.171875,0.283203125,0.2838134765625,0.2838134765625,156
15,2,0.15,3,1.5,0.25,2,-1.0546875,4.9267578125,0.9375,0.279541015625,0.23193359375,0.23193359375,156
15,2,0.15,3,1.5,0.25,2,-1.8359375,4.892578125,1.72607421875,0.301513671875,0.34423828125,0.34423828125,156
15,2,0.15,3,1.5,0.25,2,-1.9921875,4.8779296875,1.0791015625,0.2880859375,0.27587890625,0.27587890625,156
15,2,0.15,3,1.5,0.25,2,-2.0166015625,4.8828125,0.92041015625,0.29052734375,0.235595703125,0.235595703125,156
15,2,0.15,3,1.5,0.25,2,-2.01171875,4.9072265625,2.10205078125,0.306396484375,0.3558349609375,0.3558349609375,156
15,2,0.15,3,1.5,0.25,2,-1.806640625,4.9462890625,1.328125,0.283203125,0.316162109375,0.316162109375,156
15,2,0.15,3,1.5,0.25,2,-1.5283203125,4.9853515625,0.9521484375,0.279541015625,0.242919921875,0.242919921875,156
15,2,0.15,3,1.5,0.25,2,-0.6689453125,5.0146484375,2.2607421875,0.30029296875,0.313720703125,0.313720703125,156
15,2,0.15,3,1.5,0.25,2,-0.13671875,5.0244140625,1.494140625,0.284423828125,0.2716064453125,0.2716064453125,156
15,2,0.15,3,1.5,0.25,2,0.21484375,5.0146484375,1.0791015625,0.306396484375,0.2093505859375,0.2093505859375,156
15,2,0.15,3,1.5,0.25,2,0.625,4.990234375,2.35107421875,0.29052734375,0.2581787109375,0.2581787109375,156
15,2,0.15,3,1.5,0.25,2,0.9326171875,4.9560546875,1.5673828125,0.2783203125,0.2130126953125,0.2130126953125,156
15,2,0.15,3,1.5,0.25,2,1.4013671875,4.931640625,1.015625,0.2685546875,0.17578125,0.17578125,156
15,2,0.15,3,1.5,0.25,2,1.279296875,4.912109375,1.89697265625,0.277099609375,0.2227783203125,0.2227783203125,156
15,2,0.15,3,1.5,0.25,2,1.962890625,4.9072265625,1.2841796875,0.2734375,0.213623046875,0.213623046875,156
15,2,0.15,3,1.5,0.25,2,1.1669921875,4.921875,0.99609375,0.264892578125,0.179443359375,0.179443359375,156
15,2,0.15,3,1.5,0.25,2,1.1376953125,4.9365234375,2.1337890625,0.269775390625,0.2630615234375,0.2630615234375,156
15,2,0.15,3,1.5,0.25,2,0.498046875,4.9462890625,1.533203125,0.257568359375,0.313720703125,0.313720703125,156
15,2,0.15,3,1.5,0.25,2,-0.107421875,4.9462890625,1.03759765625,0.262451171875,0.25634765625,0.25634765625,156
15,2,0.15,3,1.5,0.25,2,-0.5810546875,4.9169921875,1.9091796875,0.279541015625,0.294189453125,0.294189453125,156
15,2,0.15,3,1.5,0.25,2,-1.181640625,4.8828125,1.3720703125,0.274658203125,0.3131103515625,0.3131103515625,156
15,2,0.15,3,1.5,0.25,2,-1.572265625,4.8486328125,0.95458984375,0.277099609375,0.247802734375,0.247802734375,156
15,2,0.15,3,1.5,0.25,2,-1.7822265625,4.8193359375,1.74072265625,0.274658203125,0.2374267578125,0.2374267578125,156
15,2,0.15,3,1.5,0.25,2,-2.7880859375,4.814453125,1.5869140625,0.262451171875,0.3228759765625,0.3228759765625,156
15,2,0.15,3,1.5,0.25,2,-2.2119140625,4.84375,1.07666015625,0.2587890625,0.245361328125,0.245361328125,156
15,2,0.15,3,1.5,0.25,2,-2.03125,4.892578125,1.3916015625,0.262451171875,0.20263671875,0.20263671875,156
15,2,0.15,3,1.5,0.25,2,-1.66015625,4.94140625,1.75048828125,0.27099609375,0.306396484375,0.306396484375,156
15,2,0.15,3,1.5,0.25,2,-1.4453125,4.9853515625,1.13525390625,0.26123046875,0.2337646484375,0.2337646484375,156
15,2,0.15,3,1.5,0.25,2,-0.556640625,5.0146484375,1.09619140625,0.26611328125,0.18310546875,0.18310546875,156
15,2,0.15,3,1.5,0.25,2,-0.263671875,5.01953125,1.474609375,0.2734375,0.247802734375,0.247802734375,156
15,2,0.15,3,1.5,0.25,2,0.234375,5.009765625,0.9375,0.26123046875,0.2239990234375,0.2239990234375,156
15,2,0.15,3,1.5,0.25,2,0.4736328125,4.98046875,0.8251953125,0.25634765625,0.1727294921875,0.1727294921875,156
15,2,0.15,3,1.5,0.25,2,1.3525390625,4.951171875,1.35009765625,0.262451171875,0.2532958984375,0.2532958984375,156
15,2,0.15,3,1.5,0.25,2,1.0693359375,4.9365234375,0.92041015625,0.260009765625,0.2197265625,0.2197265625,156
15,2,0.15,3,1.5,0.25,2,1.328125,4.9365234375,0.927734375,0.25390625,0.1739501953125,0.1739501953125,156
15,2,0.15,3,1.5,0.25,2,1.484375,4.951171875,2.0263671875,0.272216796875,0.29052734375,0.29052734375,156
15,2,0.15,3,1.5,0.25,2,1.162109375,4.9755859375,1.28173828125,0.2880859375,0.26123046875,0.26123046875,156
15,2,0.15,3,1.5,0.25,2,0.7275390625,5.0048828125,1.0205078125,0.28564453125,0.2081298828125,0.2081298828125,156
15,2,0.15,3,1.5,0.25,2,0.263671875,5.01953125,1.81640625,0.3076171875,0.3338623046875,0.3338623046875,156
15,2,0.15,3,1.5,0.25,2,-0.439453125,5.0146484375,1.1474609375,0.279541015625,0.286865234375,0.286865234375,156
15,2,0.15,3,1.5,0.25,2,-0.6884765625,4.990234375,0.93017578125,0.274658203125,0.2203369140625,0.2203369140625,156
15,2,0.15,3,1.5,0.25,2,-1.85546875,4.9560546875,2.11669921875,0.28564453125,0.341796875,0.341796875,156
15,2,0.15,3,1.5,0.25,2,-1.7529296875,4.9365234375,1.3134765625,0.2783203125,0.2813720703125,0.2813720703125,156
15,2,0.15,3,1.5,0.25,2,-1.904296875,4.94140625,0.97412109375,0.272216796875,0.234375,0.234375,156
15,2,0.15,3,1.5,0.25,2,-1.8310546875,4.9560546875,2.119140625,0.281982421875,0.3131103515625,0.3131103515625,156
15,2,0.15,3,1.5,0.25,2,-2.080078125,4.9951171875,1.31103515625,0.301513671875,0.252685546875,0.252685546875,156
15,2,0.15,3,1.5,0.25,2,-1.591796875,5.0537109375,1.064453125,0.284423828125,0.1953125,0.1953125,156
15,2,0.15,3,1.5,0.25,2,-1.2548828125,5.1025390625,1.90185546875,0.286865234375,0.2838134765625,0.2838134765625,156
15,2,0.15,3,1.5,0.25,2,-1.2255859375,5.1416015625,1.1669921875,0.277099609375,0.23193359375,0.23193359375,156
15,2,0.15,3,1.5,0.25,2,-0.3125,5.1611328125,0.81298828125,0.281982421875,0.2117919921875,0.2117919921875,156
15,2,0.15,3,1.5,0.25,2,0.0048828125,5.1611328125,1.84326171875,0.2880859375,0.25634765625,0.25634765625,156
15,2,0.15,3,1.5,0.25,2,0.6103515625,5.1416015625,1.2060546875,0.263671875,0.223388671875,0.223388671875,156
15,2,0.15,3,1.5,0.25,2,0.95703125,5.1123046875,0.93505859375,0.272216796875,0.21240234375,0.21240234375,156
15,2,0.15,3,1.5,0.25,2,1.357421875,5.087890625,1.78466796875,0.257568359375,0.3643798828125,0.3643798828125,156
15,2,0.15,3,1.5,0.25,2,1.7041015625,5.0830078125,1.13037109375,0.260009765625,0.3070068359375,0.3070068359375,156
15,2,0.15,3,1.5,0.25,2,1.396484375,5.1025390625,0.93505859375,0.26123046875,0.2288818359375,0.2288818359375,156
15,2,0.15,3,1.5,0.25,2,1.3818359375,5.1318359375,1.99951171875,0.286865234375,0.3228759765625,0.3228759765625,156
15,2,0.15,3,1.5,0.25,2,1.0400390625,5.166015625,1.27197265625,0.269775390625,0.286865234375,0.286865234375,156
15,2,0.15,3,1.5,0.25,2,0.6396484375,5.185546875,0.9375,0.2685546875,0.2484130859375,0.2484130859375,156
15,2,0.15,3,1.5,0.25,2,-0.01953125,5.1953125,2.2021484375,0.291748046875,0.3466796875,0.3466796875,156
15,2,0.15,3,1.5,0.25,2,-0.41015625,5.185546875,1.5380859375,0.2685546875,0.31005859375,0.31005859375,156
15,2,0.15,3,1.5,0.25,2,-1.083984375,5.15625,1.0400390625,0.260009765625,0.2508544921875,0.2508544921875,156
15,2,0.15,3,1.5,0.25,2,-1.376953125,5.1220703125,2.15087890625,0.279541015625,0.2984619140625,0.2984619140625,156
15,2,0.15,3,1.5,0.25,2,-2.0703125,5.1025390625,1.61376953125,0.269775390625,0.2911376953125,0.2911376953125,156
15,2,0.15,3,1.5,0.25,2,-1.865234375,5.1123046875,1.0791015625,0.27099609375,0.2313232421875,0.2313232421875,156
15,2,0.15,3,1.5,0.25,2,-1.6455078125,5.13671875,1.60888671875,0.267333984375,0.233154296875,0.233154296875,156
15,2,0.15,3,1.5,0.25,2,-1.6650390625,5.1708984375,1.1669921875,0.267333984375,0.220947265625,0.220947265625,156
15,2,0.15,3,1.5,0.25,2,-1.2548828125,5.2099609375,0.81298828125,0.257568359375,0.2099609375,0.2099609375,156
15,2,0.15,3,1.5,0.25,2,-0.771484375,5.2392578125,1.88720703125,0.27099609375,0.247802734375,0.247802734375,156
15,2,0.15,3,1.5,0.25,2,-0.3271484375,5.25390625,1.572265625,0.255126953125,0.263671875,0.263671875,156
15,2,0.15,3,1.5,0.25,2,-0.166015625,5.25390625,1.09130859375,0.26123046875,0.2490234375,0.2490234375,156
15,2,0.15,3,1.5,0.25,2,0.3955078125,5.2294921875,1.8310546875,0.262451171875,0.2154541015625,0.2154541015625,156
15,2,0.15,3,1.5,0.25,2,1.54296875,5.1953125,1.66748046875,0.262451171875,0.3131103515625,0.3131103515625,156
15,2,0.15,3,1.5,0.25,2,1.5478515625,5.1708984375,1.09375,0.26611328125,0.247802734375,0.247802734375,156
15,2,0.15,3,1.5,0.25,2,1.650390625,5.15625,1.31591796875,0.26611328125,0.1959228515625,0.1959228515625,156
15,2,0.15,3,1.5,0.25,2,1.875,5.1611328125,1.5869140625,0.2734375,0.308837890625,0.308837890625,156
15,2,0.15,3,1.5,0.25,2,1.4501953125,5.185546875,1.06201171875,0.279541015625,0.2911376953125,0.2911376953125,156
15,2,0.15,3,1.5,0.25,2,1.30859375,5.2099609375,0.99609375,0.274658203125,0.2227783203125,0.2227783203125,156
15,2,0.15,3,1.5,0.25,2,0.8447265625,5.2392578125,1.71142578125,0.2880859375,0.3253173828125,0.3253173828125,156
15,2,0.15,3,1.5,0.25,2,0.21484375,5.2490234375,1.083984375,0.284423828125,0.3009033203125,0.3009033203125,156
15,2,0.15,3,1.5,0.25,2,-0.1904296875,5.234375,0.91064453125,0.28076171875,0.21728515625,0.21728515625,156
15,2,0.15,3,1.5,0.25,2,-0.947265625,5.2099609375,1.96044921875,0.283203125,0.3289794921875,0.3289794921875,156
15,2,0.15,3,1.5,0.25,2,-1.4013671875,5.1806640625,1.21826171875,0.27587890625,0.2587890625,0.2587890625,156
15,2,0.15,3,1.5,0.25,2,-1.42578125,5.146484375,0.99609375,0.2880859375,0.196533203125,0.196533203125,156
15,2,0.15,3,1.5,0.25,2,-1.982421875,5.126953125,1.59423828125,0.283203125,0.2490234375,0.2490234375,156
15,2,0.15,3,1.5,0.25,2,-1.7529296875,5.126953125,0.99365234375,0.283203125,0.2337646484375,0.2337646484375,156
15,2,0.15,3,1.5,0.25,2,-1.58203125,5.13671875,0.7763671875,0.283203125,0.186767578125,0.186767578125,156
15,2,0.15,3,1.5,0.25,2,-1.572265625,5.15625,1.53076171875,0.2783203125,0.29052734375,0.29052734375,156
15,2,0.15,3,1.5,0.25,2,-1.0546875,5.17578125,1.0107421875,0.289306640625,0.2398681640625,0.2398681640625,156
15,2,0.15,3,1.5,0.25,2,-0.8642578125,5.1904296875,0.8740234375,0.29541015625,0.2178955078125,0.2178955078125,156
15,2,0.15,3,1.5,0.25,2,-0.205078125,5.1904296875,1.68212890625,0.281982421875,0.3399658203125,0.3399658203125,156
15,2,0.15,3,1.5,0.25,2,0.6201171875,5.166015625,1.08154296875,0.27587890625,0.2825927734375,0.2825927734375,156
15,2,0.15,3,1.5,0.25,2,0.6982421875,5.126953125,0.91064453125,0.2685546875,0.208740234375,0.208740234375,156
15,2,0.15,3,1.5,0.25,2,2.0166015625,5.0927734375,1.7626953125,0.279541015625,0.345458984375,0.345458984375,156
15,2,0.15,3,1.5,0.25,2,1.7333984375,5.0732421875,1.1328125,0.264892578125,0.302734375,0.302734375,156
15,2,0.15,3,1.5,0.25,2,1.7529296875,5.0732421875,0.8837890625,0.262451171875,0.22705078125,0.22705078125,156
15,2,0.15,3,1.5,0.25,2,1.7822265625,5.0830078125,1.98486328125,0.281982421875,0.3680419921875,0.3680419921875,156
15,2,0.15,3,1.5,0.25,2,1.6943359375,5.1171875,1.25244140625,0.262451171875,0.3082275390625,0.3082275390625,156
15,2,0.15,3,1.5,0.25,2,1.0400390625,5.15625,0.947265625,0.25634765625,0.2557373046875,0.2557373046875,156
15,2,0.15,3,1.5,0.25,2,0.6396484375,5.185546875,2.3193359375,0.277099609375,0.328369140625,0.328369140625,156
15,2,0.15,3,1.5,0.25,2,-0.1513671875,5.1953125,1.54052734375,0.262451171875,0.2655029296875,0.2655029296875,156
15,2,0.15,3,1.5,0.25,2,-0.390625,5.185546875,1.0986328125,0.262451171875,0.2008056640625,0.2008056640625,156
15,2,0.15,3,1.5,0.25,2,-1.123046875,5.1611328125,2.02880859375,0.27099609375,0.2484130859375,0.2484130859375,156
15,2,0.15,3,1.5,0.25,2,-1.30859375,5.126953125,1.29150390625,0.263671875,0.1959228515625,0.1959228515625,156
15,2,0.15,3,1.5,0.25,2,-1.5771484375,5.0927734375,0.88623046875,0.262451171875,0.196533203125,0.196533203125,156
15,2,0.15,3,1.5,0.25,2,-1.81640625,5.0732421875,1.97021484375,0.272216796875,0.2593994140625,0.2593994140625,156
15,2,0.15,3,1.5,0.25,2,-2.216796875,5.0732421875,1.30126953125,0.26611328125,0.2288818359375,0.2288818359375,156
15,2,0.15,3,1.5,0.25,2,-1.7822265625,5.0927734375,0.966796875,0.2685546875,0.2215576171875,0.2215576171875,156
15,2,0.15,3,1.5,0.25,2,-1.6650390625,5.1171875,1.9189453125,0.26611328125,0.2978515625,0.2978515625,156
15,2,0.15,3,1.5,0.25,2,-0.9130859375,5.1416015625,1.3037109375,0.264892578125,0.30029296875,0.30029296875,156
15,2,0.15,3,1.5,0.25,2,-0.6982421875,5.1416015625,0.92529296875,0.26123046875,0.25146484375,0.25146484375,156
15,2,0.15,3,1.5,0.25,2,0.1611328125,5.126953125,1.66259765625,0.27587890625,0.3009033203125,0.3009033203125,156
15,2,0.15,3,1.5,0.25,2,0.302734375,5.09765625,1.14990234375,0.264892578125,0.299072265625,0.299072265625,156
15,2,0.15,3,1.5,0.25,2,1.025390625,5.05859375,0.83984375,0.257568359375,0.2667236328125,0.2667236328125,156
15,2,0.15,3,1.5,0.25,2,1.25,5.0244140625,2.09716796875,0.269775390625,0.3179931640625,0.3179931640625,156
15,2,0.15,3,1.5,0.25,2,2.216796875,5.01953125,1.767578125,0.260009765625,0.3009033203125,0.3009033203125,156
15,2,0.15,3,1.5,0.25,2,1.728515625,5.0390625,1.1328125,0.274658203125,0.2593994140625,0.2593994140625,156
15,2,0.15,3,1.5,0.25,2,1.66015625,5.078125,1.51611328125,0.27099609375,0.22705078125,0.22705078125,156
15,2,0.15,3,1.5,0.25,2,1.533203125,5.1318359375,1.552734375,0.286865234375,0.3204345703125,0.3204345703125,156
15,2,0.15,3,1.5,0.25,2,0.791015625,5.17578125,1.0595703125,0.27099609375,0.2349853515625,0.2349853515625,156
15,2,0.15,3,1.5,0.25,2,0.390625,5.205078125,1.31591796875,0.2734375,0.1739501953125,0.1739501953125,156
15,2,0.15,3,1.5,0.25,2,-0.0439453125,5.2099609375,1.767578125,0.27587890625,0.2239990234375,0.2239990234375,156
15,2,0.15,3,1.5,0.25,2,-0.78125,5.2001953125,1.0986328125,0.27587890625,0.2105712890625,0.2105712890625,156
15,2,0.15,3,1.5,0.25,2,-1.07421875,5.1708984375,0.94482421875,0.299072265625,0.16845703125,0.16845703125,156
15,2,0.15,3,1.5,0.25,2,-2.0556640625,5.13671875,1.59912109375,0.30517578125,0.2752685546875,0.2752685546875,156
15,2,0.15,3,1.5,0.25,2,-1.8212890625,5.1220703125,1.0693359375,0.30029296875,0.2508544921875,0.2508544921875,156
15,2,0.15,3,1.5,0.25,2,-2.0263671875,5.126953125,1.0205078125,0.289306640625,0.2020263671875,0.2020263671875,156
15,2,0.15,3,1.5,0.25,2,-2.48046875,5.146484375,1.64794921875,0.284423828125,0.3240966796875,0.3240966796875,156
15,2,0.15,3,1.5,0.25,2,-1.93359375,5.1806640625,1.08154296875,0.284423828125,0.2838134765625,0.2838134765625,156
15,2,0.15,3,1.5,0.25,2,-1.7333984375,5.2197265625,0.9765625,0.279541015625,0.2008056640625,0.2008056640625,156
15,2,0.15,3,1.5,0.25,2,-0.9619140625,5.244140625,1.67236328125,0.291748046875,0.321044921875,0.321044921875,156
15,2,0.15,3,1.5,0.25,2,-0.2099609375,5.244140625,1.0791015625,0.28076171875,0.284423828125,0.284423828125,156
15,2,0.15,3,1.5,0.25,2,0.0830078125,5.2294921875,0.90087890625,0.2880859375,0.21728515625,0.21728515625,156
15,2,0.15,3,1.5,0.25,2,1.015625,5.2001953125,2.19482421875,0.294189453125,0.3399658203125,0.3399658203125,156
15,2,0.15,3,1.5,0.25,2,1.25,5.1806640625,1.38427734375,0.274658203125,0.2813720703125,0.2813720703125,156
15,2,0.15,3,1.5,0.25,2,1.2939453125,5.17578125,0.96923828125,0.27099609375,0.230712890625,0.230712890625,156
15,2,0.15,3,1.5,0.25,2,1.9921875,5.1953125,2.15087890625,0.2783203125,0.3125,0.3125,156
15,2,0.15,3,1.5,0.25,2,1.42578125,5.234375,1.3623046875,0.269775390625,0.27587890625,0.27587890625,156
15,2,0.15,3,1.5,0.25,2,1.40625,5.283203125,1.0595703125,0.267333984375,0.1861572265625,0.1861572265625,156
15,2,0.15,3,1.5,0.25,2,1.0888671875,5.33203125,2.119140625,0.28076171875,0.2606201171875,0.2606201171875,156
15,2,0.15,3,1.5,0.25,2,0.537109375,5.37109375,1.34033203125,0.269775390625,0.2154541015625,0.2154541015625,156
15,2,0.15,3,1.5,0.25,2,0.2099609375,5.3857421875,0.90576171875,0.263671875,0.177001953125,0.177001953125,156
15,2,0.15,3,1.5,0.25,2,-0.5322265625,5.380859375,1.83837890625,0.264892578125,0.2471923828125,0.2471923828125,156
15,2,0.15,3,1.5,0.25,2,-1.0205078125,5.3564453125,1.2060546875,0.26123046875,0.2508544921875,0.2508544921875,156
15,2,0.15,3,1.5,0.25,2,-1.2841796875,5.33203125,0.908203125,0.257568359375,0.213623046875,0.213623046875,156
15,2,0.15,3,1.5,0.25,2,-2.373046875,5.3125,2.099609375,0.263671875,0.352783203125,0.352783203125,156
15,2,0.15,3,1.5,0.25,2,-1.9873046875,5.3076171875,1.3525390625,0.26123046875,0.2984619140625,0.2984619140625,156
15,2,0.15,3,1.5,0.25,2,-2.0556640625,5.33203125,0.98388671875,0.2685546875,0.2325439453125,0.2325439453125,156
15,2,0.15,3,1.5,0.25,2,-1.6943359375,5.37109375,2.2119140625,0.279541015625,0.3271484375,0.3271484375,156
15,2,0.15,3,1.5,0.25,2,-1.5673828125,5.4150390625,1.48193359375,0.263671875,0.2947998046875,0.2947998046875,156
15,2,0.15,3,1.5,0.25,2,-0.6787109375,5.44921875,1.044921875,0.257568359375,0.23681640625,0.23681640625,156
15,2,0.15,3,1.5,0.25,2,-0.2490234375,5.46875,2.52685546875,0.2734375,0.33935546875,0.33935546875,156
15,2,0.15,3,1.5,0.25,2,0.25390625,5.458984375,1.77734375,0.260009765625,0.3082275390625,0.3082275390625,156
15,2,0.15,3,1.5,0.25,2,0.6494140625,5.439453125,1.1962890625,0.262451171875,0.25146484375,0.25146484375,156
15,2,0.15,3,1.5,0.25,2,1.4501953125,5.4052734375,2.1533203125,0.274658203125,0.289306640625,0.289306640625,156
15,2,0.15,3,1.5,0.25,2,1.8408203125,5.390625,1.6064453125,0.274658203125,0.2947998046875,0.2947998046875,156
15,2,0.15,3,1.5,0.25,2,1.572265625,5.3955078125,1.09130859375,0.267333984375,0.2252197265625,0.2252197265625,156
15,2,0.15,3,1.5,0.25,2,1.611328125,5.41015625,1.71142578125,0.29541015625,0.24658203125,0.24658203125,156
15,2,0.15,3,1.5,0.25,2,1.416015625,5.4443359375,1.259765625,0.27099609375,0.216064453125,0.216064453125,156
15,2,0.15,3,1.5,0.25,2,1.11328125,5.478515625,0.859375,0.28564453125,0.181884765625,0.181884765625,156
15,2,0.15,3,1.5,0.25,2,0.8447265625,5.5029296875,1.5576171875,0.2685546875,0.2081298828125,0.2081298828125,156
15,2,0.15,3,1.5,0.25,2,0.283203125,5.5126953125,1.24267578125,0.27587890625,0.2264404296875,0.2264404296875,156
15,2,0.15,3,1.5,0.25,2,-0.0341796875,5.5029296875,0.9326171875,0.283203125,0.205078125,0.205078125,156
15,2,0.15,3,1.5,0.25,2,-1.0009765625,5.4736328125,2.001953125,0.291748046875,0.186767578125,0.186767578125,156
15,2,0.15,3,1.5,0.25,2,-1.6552734375,5.4345703125,1.84326171875,0.286865234375,0.2978515625,0.2978515625,156
15,2,0.15,3,1.5,0.25,2,-1.7236328125,5.41015625,1.19384765625,0.2734375,0.2386474609375,0.2386474609375,156
15,2,0.15,3,1.5,0.25,2,-1.8359375,5.3955078125,1.2255859375,0.286865234375,0.1763916015625,0.1763916015625,156
15,2,0.15,3,1.5,0.25,2,-1.982421875,5.41015625,1.5478515625,0.283203125,0.3106689453125,0.3106689453125,156
15,2,0.15,3,1.5,0.25,2,-1.640625,5.4443359375,1.044921875,0.27587890625,0.2691650390625,0.2691650390625,156
15,2,0.15,3,1.5,0.25,2,-1.513671875,5.4833984375,0.99609375,0.274658203125,0.191650390625,0.191650390625,156
15,2,0.15,3,1.5,0.25,2,-0.8740234375,5.517578125,1.56005859375,0.269775390625,0.322265625,0.322265625,156
15,2,0.15,3,1.5,0.25,2,-0.3076171875,5.5419921875,1.03515625,0.274658203125,0.281982421875,0.281982421875,156
15,2,0.15,3,1.5,0.25,2,-0.13671875,5.5419921875,0.9033203125,0.263671875,0.208740234375,0.208740234375,156
15,2,0.15,3,1.5,0.25,2,0.830078125,5.5224609375,1.88232421875,0.311279296875,0.301513671875,0.301513671875,156
15,2,0.15,3,1.5,0.25,2,1.220703125,5.48828125,1.22314453125,0.2734375,0.235595703125,0.235595703125,156
15,2,0.15,3,1.5,0.25,2,1.19140625,5.458984375,0.98388671875,0.26123046875,0.167236328125,0.167236328125,156
15,2,0.15,3,1.5,0.25,2,1.89453125,5.4345703125,1.72607421875,0.26123046875,0.2471923828125,0.2471923828125,156
15,2,0.15,3,1.5,0.25,2,1.5966796875,5.4248046875,1.0791015625,0.25390625,0.2142333984375,0.2142333984375,156
15,2,0.15,3,1.5,0.25,2,1.6064453125,5.4296875,0.84716796875,0.26611328125,0.166015625,0.166015625,156
15,2,0.15,3,1.5,0.25,2,1.40625,5.439453125,1.51123046875,0.264892578125,0.224609375,0.224609375,156
15,2,0.15,3,1.5,0.25,2,0.9716796875,5.44921875,0.99609375,0.267333984375,0.2264404296875,0.2264404296875,156
15,2,0.15,3,1.5,0.25,2,0.5859375,5.458984375,0.8740234375,0.262451171875,0.1690673828125,0.1690673828125,156
15,2,0.15,3,1.5,0.25,2,-0.068359375,5.44921875,1.59912109375,0.26611328125,0.321044921875,0.321044921875,156
15,2,0.15,3,1.5,0.25,2,-0.830078125,5.419921875,1.04248046875,0.263671875,0.272216796875,0.272216796875,156
15,2,0.15,3,1.5,0.25,2,-0.9033203125,5.37109375,0.8984375,0.25634765625,0.2044677734375,0.2044677734375,156
15,2,0.15,3,1.5,0.25,2,-2.0361328125,5.3271484375,1.7724609375,0.263671875,0.3466796875,0.3466796875,156
15,2,0.15,3,1.5,0.25,2,-1.8115234375,5.3076171875,1.1328125,0.264892578125,0.28076171875,0.28076171875,156
15,2,0.15,3,1.5,0.25,2,-2.060546875,5.3125,0.9228515625,0.25634765625,0.21484375,0.21484375,156
15,2,0.15,3,1.5,0.25,2,-2.2021484375,5.33203125,2.2216796875,0.27099609375,0.34912109375,0.34912109375,156
