"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
6,1,0,0,1.5,0.25,2,0.2392578125,1.40625,0.0830078125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.29296875,1.396484375,0.08544921875,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.244140625,1.396484375,0.0830078125,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.29296875,1.4013671875,0.0830078125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2294921875,1.40625,0.078125,0.267333984375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.166015625,1.4111328125,0.0830078125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.0146484375,1.4111328125,0.078125,0.26123046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1123046875,1.40625,0.0830078125,0.2685546875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.146484375,1.4013671875,0.0830078125,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3759765625,1.3916015625,0.08544921875,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5322265625,1.3818359375,0.08056640625,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5126953125,1.3671875,0.078125,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.634765625,1.3671875,0.0830078125,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5517578125,1.3671875,0.07080078125,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.615234375,1.3818359375,0.0830078125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.56640625,1.3916015625,0.078125,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.458984375,1.40625,0.0830078125,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.33203125,1.416015625,0.078125,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.2001953125,1.4208984375,0.0830078125,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.087890625,1.42578125,0.078125,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.0244140625,1.416015625,0.078125,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.205078125,1.4111328125,0.0830078125,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.25390625,1.40625,0.0732421875,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.29296875,1.4013671875,0.08544921875,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.263671875,1.4013671875,0.078125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3076171875,1.40625,0.08056640625,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2392578125,1.40625,0.078125,0.3076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.1220703125,1.4111328125,0.08056640625,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.0048828125,1.4111328125,0.0830078125,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1220703125,1.4111328125,0.078125,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1513671875,1.4013671875,0.0830078125,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.4150390625,1.3916015625,0.0732421875,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.48828125,1.3818359375,0.0830078125,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5078125,1.376953125,0.078125,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.625,1.3720703125,0.08056640625,0.286865234375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.576171875,1.3720703125,0.078125,0.28076171875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.595703125,1.3818359375,0.0732421875,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.56640625,1.396484375,0.08544921875,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.4248046875,1.4111328125,0.078125,0.313720703125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.3125,1.4208984375,0.08544921875,0.2880859375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.1953125,1.42578125,0.08056640625,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.029296875,1.42578125,0.08544921875,0.269775390625,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.0634765625,1.4208984375,0.078125,0.2783203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.2099609375,1.416015625,0.087890625,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.2734375,1.40625,0.08544921875,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.2587890625,1.40625,0.07568359375,0.257568359375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.2783203125,1.4013671875,0.08056640625,0.26611328125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,0.3125,1.40625,0.07568359375,0.262451171875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.234375,1.40625,0.08544921875,0.264892578125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.1025390625,1.4111328125,0.08056640625,0.26123046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.0439453125,1.4111328125,0.08056640625,0.260009765625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1318359375,1.40625,0.08056640625,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.185546875,1.4013671875,0.078125,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.4296875,1.3916015625,0.078125,0.263671875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.478515625,1.3818359375,0.07568359375,0.264892578125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5322265625,1.3671875,0.08544921875,0.26123046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5908203125,1.3671875,0.0732421875,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5810546875,1.3720703125,0.078125,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5859375,1.3818359375,0.078125,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.546875,1.396484375,0.08544921875,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.419921875,1.40625,0.08544921875,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.283203125,1.416015625,0.07568359375,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1904296875,1.4208984375,0.08544921875,0.2685546875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.0146484375,1.4208984375,0.078125,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.1123046875,1.416015625,0.0830078125,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2197265625,1.4111328125,0.08056640625,0.291748046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.302734375,1.40625,0.08544921875,0.27099609375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.2734375,1.4013671875,0.078125,0.29052734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.29296875,1.4013671875,0.078125,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3173828125,1.40625,0.078125,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.244140625,1.40625,0.0732421875,0.281982421875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.0732421875,1.4111328125,0.0830078125,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.0732421875,1.416015625,0.078125,0.277099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1416015625,1.4111328125,0.0830078125,0.29541015625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.1904296875,1.4013671875,0.078125,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.439453125,1.3916015625,0.08056640625,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.517578125,1.3818359375,0.0732421875,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5615234375,1.3720703125,0.07568359375,0.29296875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6103515625,1.3720703125,0.078125,0.296630859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.60546875,1.376953125,0.07080078125,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.634765625,1.38671875,0.0830078125,0.277099609375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.5419921875,1.396484375,0.1171875,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.390625,1.4111328125,0.1025390625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.29296875,1.42578125,0.2001953125,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1806640625,1.42578125,0.64697265625,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.029296875,1.42578125,0.380859375,0.263671875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.1708984375,1.4208984375,0.3125,0.267333984375,0.01708984375,0.01708984375,116
6,1,0,0,1.5,0.25,2,0.21484375,1.416015625,0.625,0.2685546875,0.0189208984375,0.0189208984375,116
6,1,0,0,1.5,0.25,2,0.3076171875,1.4111328125,0.37109375,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.29296875,1.40625,0.45166015625,0.267333984375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.302734375,1.40625,1.3720703125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2197265625,1.40625,0.810546875,0.26123046875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.263671875,1.4111328125,0.65673828125,0.267333984375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.0634765625,1.416015625,1.904296875,0.274658203125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.068359375,1.416015625,1.1474609375,0.27099609375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.1513671875,1.4111328125,0.71533203125,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.244140625,1.40625,1.1767578125,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.498046875,1.3916015625,0.6982421875,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.556640625,1.3818359375,0.595703125,0.26611328125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6005859375,1.376953125,2.060546875,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6591796875,1.376953125,1.259765625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6396484375,1.3818359375,0.93505859375,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6591796875,1.3916015625,2.2021484375,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.498046875,1.40625,1.376953125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.4443359375,1.416015625,0.93505859375,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.263671875,1.42578125,1.6943359375,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.107421875,1.4306640625,1.0205078125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.01953125,1.42578125,0.77392578125,0.302734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2685546875,1.4208984375,2.19482421875,0.289306640625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.2734375,1.416015625,1.3623046875,0.2880859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3515625,1.4111328125,1.88232421875,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.322265625,1.4111328125,2.82470703125,0.302734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3173828125,1.416015625,1.78955078125,0.308837890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.234375,1.4208984375,1.083984375,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2392578125,1.42578125,1.44775390625,0.286865234375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.09765625,1.4306640625,0.8740234375,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.09765625,1.4306640625,0.77880859375,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.2490234375,1.42578125,2.44384765625,0.30029296875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.3271484375,1.4208984375,1.5380859375,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6298828125,1.4111328125,1.00830078125,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.625,1.40625,2.62939453125,0.299072265625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.72265625,1.4013671875,1.6796875,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.7421875,1.4111328125,1.07177734375,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.7080078125,1.4208984375,1.748046875,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.673828125,1.435546875,1.07177734375,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.48828125,1.455078125,0.76171875,0.27587890625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.41015625,1.4697265625,1.9384765625,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1953125,1.4794921875,1.24267578125,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.009765625,1.484375,0.9521484375,0.27099609375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.0830078125,1.484375,2.34375,0.274658203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.4541015625,1.4794921875,1.52587890625,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.3857421875,1.474609375,1.01318359375,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4736328125,1.474609375,1.279296875,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.390625,1.484375,0.78369140625,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.390625,1.494140625,0.77880859375,0.263671875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.2880859375,1.50390625,1.96533203125,0.274658203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.1953125,1.513671875,1.279296875,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.0341796875,1.5185546875,0.7470703125,0.262451171875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.166015625,1.5234375,1.8994140625,0.272216796875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.3662109375,1.5185546875,1.25732421875,0.263671875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.5224609375,1.5087890625,0.73486328125,0.267333984375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.7568359375,1.50390625,1.24755859375,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.7470703125,1.50390625,0.8056640625,0.264892578125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.8154296875,1.5087890625,0.47119140625,0.274658203125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.83984375,1.5185546875,1.63818359375,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.78125,1.533203125,1.0888671875,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.7177734375,1.552734375,0.6396484375,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.46875,1.572265625,2.14599609375,0.321044921875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3515625,1.5869140625,1.5625,0.2978515625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1708984375,1.591796875,0.92041015625,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1513671875,1.591796875,1.083984375,0.279541015625,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.21484375,1.591796875,0.703125,0.289306640625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.224609375,1.58203125,0.41259765625,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.41015625,1.5869140625,1.60400390625,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.5419921875,1.5869140625,1.171875,0.291748046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.390625,1.5966796875,0.6884765625,0.28564453125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.390625,1.6064453125,1.4599609375,0.296630859375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2001953125,1.6162109375,1.16455078125,0.286865234375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.078125,1.6259765625,0.68603515625,0.281982421875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.068359375,1.630859375,1.06201171875,0.3076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.3271484375,1.6259765625,0.85205078125,0.283203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.4248046875,1.62109375,0.5029296875,0.274658203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.673828125,1.611328125,1.08154296875,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.72265625,1.6015625,0.98876953125,0.2783203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.8642578125,1.6015625,0.58349609375,0.262451171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.91796875,1.611328125,1.37939453125,0.284423828125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.8642578125,1.630859375,1.56982421875,0.2783203125,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.751953125,1.6455078125,0.93505859375,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.6982421875,1.6650390625,0.8203125,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.322265625,1.6845703125,0.79345703125,0.27099609375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.21484375,1.6943359375,0.46875,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.1416015625,1.6943359375,0.89111328125,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.009765625,1.689453125,1.25,0.267333984375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.2783203125,1.689453125,0.74951171875,0.260009765625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3173828125,1.6845703125,1.0595703125,0.2734375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4296875,1.6845703125,1.7919921875,0.272216796875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.5517578125,1.6943359375,1.08642578125,0.274658203125,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.3955078125,1.7041015625,0.8251953125,0.2685546875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.2783203125,1.71875,1.3623046875,0.263671875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.0634765625,1.7333984375,0.8056640625,0.27099609375,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.0732421875,1.73828125,0.5810546875,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.13671875,1.73828125,1.62353515625,0.2685546875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.556640625,1.7333984375,0.9765625,0.26611328125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.5810546875,1.7236328125,0.75927734375,0.272216796875,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.9033203125,1.71875,2.255859375,0.2880859375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.8056640625,1.71875,1.4208984375,0.274658203125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-1.0009765625,1.7333984375,0.88134765625,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.7470703125,1.7529296875,1.1572265625,0.27587890625,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.9033203125,1.77734375,0.68603515625,0.29052734375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.615234375,1.806640625,0.6201171875,0.2734375,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.5615234375,1.826171875,1.7333984375,0.283203125,0.01953125,0.01953125,116
6,1,0,0,1.5,0.25,2,-0.1611328125,1.8408203125,1.07421875,0.2880859375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,-0.1318359375,1.845703125,0.80078125,0.284423828125,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.078125,1.845703125,1.90673828125,0.29541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.322265625,1.8408203125,1.19140625,0.283203125,0.02197265625,0.02197265625,116
6,1,0,0,1.5,0.25,2,0.4638671875,1.845703125,0.8154296875,0.2978515625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4638671875,1.8505859375,1.3623046875,0.286865234375,0.0201416015625,0.0201416015625,116
6,1,0,0,1.5,0.25,2,0.537109375,1.8701171875,0.8349609375,0.28076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,0.4296875,1.884765625,0.62744140625,0.286865234375,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.41015625,1.904296875,1.1962890625,0.28076171875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,0.1953125,1.923828125,0.7666015625,0.3076171875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.09765625,1.9384765625,0.72998046875,0.279541015625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.2392578125,1.943359375,1.97998046875,0.291748046875,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.5126953125,1.9384765625,1.38916015625,0.2685546875,0.0213623046875,0.0213623046875,116
6,1,0,0,1.5,0.25,2,-0.908203125,1.93359375,0.8349609375,0.269775390625,0.020751953125,0.020751953125,116
6,1,0,0,1.5,0.25,2,-0.791015625,1.9384765625,1.08154296875,0.274658203125,0.020751953125,0.020751953125,116
