"case","run","VB","time","DOC","feed","material","smcAC","smcDC","vib.table","vib.spindle","AE.table","AE_spindle","cutnumber"
15,5,0.48,13,1.5,0.25,2,1.09375,3.5400390625,0.80322265625,0.26611328125,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,0.908203125,3.57421875,0.51513671875,0.269775390625,0.17822265625,0.17822265625,159
15,5,0.48,13,1.5,0.25,2,0.8740234375,3.603515625,0.34912109375,0.264892578125,0.140380859375,0.140380859375,159
15,5,0.48,13,1.5,0.25,2,0.703125,3.6376953125,0.79833984375,0.48095703125,0.220947265625,0.220947265625,159
15,5,0.48,13,1.5,0.25,2,0.0537109375,3.662109375,0.5810546875,0.352783203125,0.1904296875,0.1904296875,159
15,5,0.48,13,1.5,0.25,2,-0.2685546875,3.671875,0.46142578125,0.29541015625,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-0.3955078125,3.662109375,0.79345703125,0.489501953125,0.220947265625,0.220947265625,159
15,5,0.48,13,1.5,0.25,2,-1.298828125,3.6474609375,0.712890625,0.34912109375,0.201416015625,0.201416015625,159
15,5,0.48,13,1.5,0.25,2,-1.328125,3.6328125,0.41748046875,0.29541015625,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,-1.5625,3.642578125,0.5859375,0.2734375,0.1654052734375,0.1654052734375,159
15,5,0.48,13,1.5,0.25,2,-1.2939453125,3.6572265625,0.830078125,0.269775390625,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-1.5576171875,3.6865234375,0.50537109375,0.281982421875,0.150146484375,0.150146484375,159
15,5,0.48,13,1.5,0.25,2,-1.3037109375,3.7255859375,0.52001953125,0.264892578125,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,-1.19140625,3.7646484375,0.615234375,0.263671875,0.1934814453125,0.1934814453125,159
15,5,0.48,13,1.5,0.25,2,-0.8642578125,3.798828125,0.3955078125,0.25390625,0.1690673828125,0.1690673828125,159
15,5,0.48,13,1.5,0.25,2,-0.439453125,3.818359375,0.51025390625,0.2685546875,0.135498046875,0.135498046875,159
15,5,0.48,13,1.5,0.25,2,-0.068359375,3.8232421875,0.80322265625,0.263671875,0.194091796875,0.194091796875,159
15,5,0.48,13,1.5,0.25,2,0.48828125,3.80859375,0.58837890625,0.26611328125,0.186767578125,0.186767578125,159
15,5,0.48,13,1.5,0.25,2,0.3857421875,3.7939453125,0.498046875,0.2685546875,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,0.8447265625,3.7744140625,0.6787109375,0.2587890625,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,1.0791015625,3.76953125,0.47119140625,0.2734375,0.1531982421875,0.1531982421875,159
15,5,0.48,13,1.5,0.25,2,0.966796875,3.7744140625,0.3271484375,0.26123046875,0.1165771484375,0.1165771484375,159
15,5,0.48,13,1.5,0.25,2,0.966796875,3.7939453125,0.73974609375,0.39306640625,0.1959228515625,0.1959228515625,159
15,5,0.48,13,1.5,0.25,2,0.908203125,3.80859375,0.49072265625,0.31494140625,0.1849365234375,0.1849365234375,159
15,5,0.48,13,1.5,0.25,2,0.6005859375,3.828125,0.41259765625,0.279541015625,0.14892578125,0.14892578125,159
15,5,0.48,13,1.5,0.25,2,0.078125,3.837890625,0.97412109375,0.323486328125,0.213623046875,0.213623046875,159
15,5,0.48,13,1.5,0.25,2,-0.263671875,3.8330078125,0.62744140625,0.279541015625,0.1702880859375,0.1702880859375,159
15,5,0.48,13,1.5,0.25,2,-0.546875,3.8134765625,0.3662109375,0.263671875,0.155029296875,0.155029296875,159
15,5,0.48,13,1.5,0.25,2,-0.8203125,3.7841796875,0.99609375,0.25146484375,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-1.2890625,3.7646484375,0.69580078125,0.263671875,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,-1.181640625,3.75,0.43701171875,0.260009765625,0.12939453125,0.12939453125,159
15,5,0.48,13,1.5,0.25,2,-1.2255859375,3.7548828125,0.7080078125,0.257568359375,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,-1.3720703125,3.76953125,0.56884765625,0.269775390625,0.1995849609375,0.1995849609375,159
15,5,0.48,13,1.5,0.25,2,-1.1962890625,3.798828125,0.40283203125,0.255126953125,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,-1.0546875,3.828125,0.82275390625,0.264892578125,0.1947021484375,0.1947021484375,159
15,5,0.48,13,1.5,0.25,2,-0.3466796875,3.8525390625,0.693359375,0.2587890625,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,-0.1708984375,3.8623046875,0.52001953125,0.257568359375,0.146484375,0.146484375,159
15,5,0.48,13,1.5,0.25,2,-0.2197265625,3.857421875,0.72265625,0.26123046875,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,0.595703125,3.837890625,0.6884765625,0.2685546875,0.181884765625,0.181884765625,159
15,5,0.48,13,1.5,0.25,2,0.7861328125,3.8134765625,0.44189453125,0.2783203125,0.1446533203125,0.1446533203125,159
15,5,0.48,13,1.5,0.25,2,0.8935546875,3.7939453125,0.6005859375,0.311279296875,0.179443359375,0.179443359375,159
15,5,0.48,13,1.5,0.25,2,1.2353515625,3.779296875,0.6103515625,0.294189453125,0.22705078125,0.22705078125,159
15,5,0.48,13,1.5,0.25,2,1.2744140625,3.7841796875,0.478515625,0.28076171875,0.1873779296875,0.1873779296875,159
15,5,0.48,13,1.5,0.25,2,1.0546875,3.798828125,0.712890625,0.2880859375,0.1947021484375,0.1947021484375,159
15,5,0.48,13,1.5,0.25,2,0.7958984375,3.818359375,0.88623046875,0.29052734375,0.21484375,0.21484375,159
15,5,0.48,13,1.5,0.25,2,0.4931640625,3.8427734375,0.52978515625,0.2685546875,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,0.234375,3.84765625,0.517578125,0.27099609375,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-0.3271484375,3.837890625,0.93017578125,0.267333984375,0.1837158203125,0.1837158203125,159
15,5,0.48,13,1.5,0.25,2,-0.6201171875,3.818359375,0.5712890625,0.264892578125,0.1519775390625,0.1519775390625,159
15,5,0.48,13,1.5,0.25,2,-0.7666015625,3.7939453125,0.45166015625,0.267333984375,0.1385498046875,0.1385498046875,159
15,5,0.48,13,1.5,0.25,2,-1.09375,3.7646484375,0.7275390625,0.27099609375,0.2215576171875,0.2215576171875,159
15,5,0.48,13,1.5,0.25,2,-1.34765625,3.7451171875,0.46142578125,0.281982421875,0.201416015625,0.201416015625,159
15,5,0.48,13,1.5,0.25,2,-1.4306640625,3.75,0.361328125,0.2685546875,0.1519775390625,0.1519775390625,159
15,5,0.48,13,1.5,0.25,2,-1.2060546875,3.76953125,0.9423828125,0.274658203125,0.2008056640625,0.2008056640625,159
15,5,0.48,13,1.5,0.25,2,-1.2158203125,3.7939453125,0.68603515625,0.2587890625,0.179443359375,0.179443359375,159
15,5,0.48,13,1.5,0.25,2,-0.966796875,3.818359375,0.4833984375,0.27099609375,0.15380859375,0.15380859375,159
15,5,0.48,13,1.5,0.25,2,-0.380859375,3.8427734375,0.7666015625,0.267333984375,0.1763916015625,0.1763916015625,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,3.84765625,0.51513671875,0.267333984375,0.1727294921875,0.1727294921875,159
15,5,0.48,13,1.5,0.25,2,-0.078125,3.8427734375,0.34423828125,0.27099609375,0.1300048828125,0.1300048828125,159
15,5,0.48,13,1.5,0.25,2,0.3271484375,3.8232421875,0.771484375,0.28076171875,0.2099609375,0.2099609375,159
15,5,0.48,13,1.5,0.25,2,0.986328125,3.798828125,0.58349609375,0.2783203125,0.233154296875,0.233154296875,159
15,5,0.48,13,1.5,0.25,2,1.11328125,3.779296875,0.44677734375,0.263671875,0.1654052734375,0.1654052734375,159
15,5,0.48,13,1.5,0.25,2,1.220703125,3.779296875,1.03515625,0.272216796875,0.2203369140625,0.2203369140625,159
15,5,0.48,13,1.5,0.25,2,1.435546875,3.7890625,0.7080078125,0.2685546875,0.2001953125,0.2001953125,159
15,5,0.48,13,1.5,0.25,2,1.1474609375,3.8134765625,0.41748046875,0.25390625,0.152587890625,0.152587890625,159
15,5,0.48,13,1.5,0.25,2,0.859375,3.8427734375,0.947265625,0.267333984375,0.1666259765625,0.1666259765625,159
15,5,0.48,13,1.5,0.25,2,0.37109375,3.8671875,0.8203125,0.2587890625,0.155029296875,0.155029296875,159
15,5,0.48,13,1.5,0.25,2,0.1025390625,3.876953125,0.50048828125,0.263671875,0.1263427734375,0.1263427734375,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,3.8720703125,0.75927734375,0.25634765625,0.2276611328125,0.2276611328125,159
15,5,0.48,13,1.5,0.25,2,-0.68359375,3.857421875,0.69580078125,0.257568359375,0.2099609375,0.2099609375,159
15,5,0.48,13,1.5,0.25,2,-1.3232421875,3.8330078125,0.44677734375,0.2587890625,0.1739501953125,0.1739501953125,159
15,5,0.48,13,1.5,0.25,2,-1.1962890625,3.8134765625,0.84228515625,0.2587890625,0.2117919921875,0.2117919921875,159
15,5,0.48,13,1.5,0.25,2,-1.58203125,3.8037109375,0.849609375,0.25634765625,0.208740234375,0.208740234375,159
15,5,0.48,13,1.5,0.25,2,-1.669921875,3.8134765625,0.59326171875,0.25390625,0.17578125,0.17578125,159
15,5,0.48,13,1.5,0.25,2,-1.4404296875,3.837890625,0.673828125,0.255126953125,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,-1.40625,3.8671875,0.67138671875,0.255126953125,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,-0.947265625,3.896484375,0.44189453125,0.25390625,0.1483154296875,0.1483154296875,159
15,5,0.48,13,1.5,0.25,2,-0.869140625,3.9208984375,0.55419921875,0.2783203125,0.18798828125,0.18798828125,159
15,5,0.48,13,1.5,0.25,2,-0.1708984375,3.92578125,0.7373046875,0.267333984375,0.2728271484375,0.2728271484375,159
15,5,0.48,13,1.5,0.25,2,0.2490234375,3.916015625,0.56884765625,0.264892578125,0.198974609375,0.198974609375,159
15,5,0.48,13,1.5,0.25,2,0.478515625,3.9013671875,0.57861328125,0.263671875,0.1837158203125,0.1837158203125,159
15,5,0.48,13,1.5,0.25,2,1.15234375,3.876953125,0.90576171875,0.286865234375,0.225830078125,0.225830078125,159
15,5,0.48,13,1.5,0.25,2,1.2841796875,3.8623046875,0.54931640625,0.27587890625,0.1873779296875,0.1873779296875,159
15,5,0.48,13,1.5,0.25,2,1.591796875,3.876953125,0.478515625,0.27099609375,0.145263671875,0.145263671875,159
15,5,0.48,13,1.5,0.25,2,1.2158203125,3.896484375,1.02783203125,0.2783203125,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,1.2060546875,3.92578125,0.64453125,0.26611328125,0.157470703125,0.157470703125,159
15,5,0.48,13,1.5,0.25,2,0.8203125,3.955078125,0.46875,0.260009765625,0.1220703125,0.1220703125,159
15,5,0.48,13,1.5,0.25,2,0.4150390625,3.984375,0.8544921875,0.2685546875,0.2423095703125,0.2423095703125,159
15,5,0.48,13,1.5,0.25,2,-0.126953125,3.994140625,0.53955078125,0.274658203125,0.22705078125,0.22705078125,159
15,5,0.48,13,1.5,0.25,2,-0.3076171875,3.9892578125,0.35400390625,0.281982421875,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,-0.60546875,3.9697265625,0.99365234375,0.269775390625,0.189208984375,0.189208984375,159
15,5,0.48,13,1.5,0.25,2,-1.4453125,3.9453125,0.77880859375,0.2685546875,0.185546875,0.185546875,159
15,5,0.48,13,1.5,0.25,2,-1.6064453125,3.935546875,0.5322265625,0.311279296875,0.162353515625,0.162353515625,159
15,5,0.48,13,1.5,0.25,2,-1.689453125,3.935546875,1.02783203125,0.279541015625,0.1629638671875,0.1629638671875,159
15,5,0.48,13,1.5,0.25,2,-1.8701171875,3.9501953125,0.703125,0.28076171875,0.159912109375,0.159912109375,159
15,5,0.48,13,1.5,0.25,2,-1.5234375,3.9794921875,0.4345703125,0.267333984375,0.1458740234375,0.1458740234375,159
15,5,0.48,13,1.5,0.25,2,-1.533203125,4.013671875,0.8056640625,0.2685546875,0.2447509765625,0.2447509765625,159
15,5,0.48,13,1.5,0.25,2,-1.0693359375,4.04296875,0.6494140625,0.264892578125,0.220947265625,0.220947265625,159
15,5,0.48,13,1.5,0.25,2,-0.703125,4.0673828125,0.45654296875,0.274658203125,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-0.146484375,4.0673828125,1.06201171875,0.3076171875,0.201416015625,0.201416015625,159
15,5,0.48,13,1.5,0.25,2,0.3955078125,4.052734375,0.859375,0.281982421875,0.1776123046875,0.1776123046875,159
15,5,0.48,13,1.5,0.25,2,0.87890625,4.0380859375,0.5029296875,0.2685546875,0.181884765625,0.181884765625,159
15,5,0.48,13,1.5,0.25,2,0.615234375,4.0234375,0.78369140625,0.267333984375,0.16357421875,0.16357421875,159
15,5,0.48,13,1.5,0.25,2,1.2060546875,4.013671875,0.83251953125,0.27099609375,0.1556396484375,0.1556396484375,159
15,5,0.48,13,1.5,0.25,2,1.0400390625,4.0234375,0.5126953125,0.262451171875,0.145263671875,0.145263671875,159
15,5,0.48,13,1.5,0.25,2,1.19140625,4.04296875,0.72998046875,0.27099609375,0.22705078125,0.22705078125,159
15,5,0.48,13,1.5,0.25,2,0.8837890625,4.0673828125,0.7763671875,0.260009765625,0.2056884765625,0.2056884765625,159
15,5,0.48,13,1.5,0.25,2,0.7470703125,4.0966796875,0.4931640625,0.2685546875,0.172119140625,0.172119140625,159
15,5,0.48,13,1.5,0.25,2,0.498046875,4.1162109375,0.72509765625,0.269775390625,0.2178955078125,0.2178955078125,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,4.1162109375,0.9521484375,0.260009765625,0.1788330078125,0.1788330078125,159
15,5,0.48,13,1.5,0.25,2,-0.8544921875,4.1064453125,0.67626953125,0.262451171875,0.1947021484375,0.1947021484375,159
15,5,0.48,13,1.5,0.25,2,-0.830078125,4.08203125,0.6689453125,0.25634765625,0.177001953125,0.177001953125,159
15,5,0.48,13,1.5,0.25,2,-1.552734375,4.0576171875,0.7470703125,0.25634765625,0.152587890625,0.152587890625,159
15,5,0.48,13,1.5,0.25,2,-1.4599609375,4.04296875,0.478515625,0.257568359375,0.135498046875,0.135498046875,159
15,5,0.48,13,1.5,0.25,2,-1.826171875,4.0478515625,0.5908203125,0.27099609375,0.1959228515625,0.1959228515625,159
15,5,0.48,13,1.5,0.25,2,-1.4404296875,4.0673828125,0.8154296875,0.263671875,0.1983642578125,0.1983642578125,159
15,5,0.48,13,1.5,0.25,2,-1.7578125,4.0966796875,0.5419921875,0.25634765625,0.1702880859375,0.1702880859375,159
15,5,0.48,13,1.5,0.25,2,-1.142578125,4.130859375,0.58349609375,0.26123046875,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,-0.986328125,4.16015625,1.083984375,0.28564453125,0.1953125,0.1953125,159
15,5,0.48,13,1.5,0.25,2,-0.1904296875,4.1845703125,0.68603515625,0.269775390625,0.2008056640625,0.2008056640625,159
15,5,0.48,13,1.5,0.25,2,-0.1513671875,4.1796875,0.4345703125,0.2587890625,0.164794921875,0.164794921875,159
15,5,0.48,13,1.5,0.25,2,0.3515625,4.1650390625,1.2158203125,0.2734375,0.1422119140625,0.1422119140625,159
15,5,0.48,13,1.5,0.25,2,0.9716796875,4.140625,0.79833984375,0.27099609375,0.1531982421875,0.1531982421875,159
15,5,0.48,13,1.5,0.25,2,0.966796875,4.1259765625,0.49072265625,0.2734375,0.1397705078125,0.1397705078125,159
15,5,0.48,13,1.5,0.25,2,1.0009765625,4.12109375,0.93994140625,0.27099609375,0.1934814453125,0.1934814453125,159
15,5,0.48,13,1.5,0.25,2,1.38671875,4.1259765625,0.64208984375,0.272216796875,0.196533203125,0.196533203125,159
15,5,0.48,13,1.5,0.25,2,1.0888671875,4.150390625,0.4052734375,0.27099609375,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,1.025390625,4.1796875,0.95458984375,0.277099609375,0.2105712890625,0.2105712890625,159
15,5,0.48,13,1.5,0.25,2,0.556640625,4.208984375,0.80810546875,0.26611328125,0.1934814453125,0.1934814453125,159
15,5,0.48,13,1.5,0.25,2,0.2490234375,4.2236328125,0.5712890625,0.27099609375,0.1708984375,0.1708984375,159
15,5,0.48,13,1.5,0.25,2,-0.2490234375,4.2236328125,0.869140625,0.264892578125,0.17333984375,0.17333984375,159
15,5,0.48,13,1.5,0.25,2,-0.64453125,4.208984375,0.6982421875,0.262451171875,0.1568603515625,0.1568603515625,159
15,5,0.48,13,1.5,0.25,2,-1.1328125,4.1796875,0.4443359375,0.263671875,0.15625,0.15625,159
15,5,0.48,13,1.5,0.25,2,-1.0595703125,4.16015625,0.7080078125,0.28564453125,0.2252197265625,0.2252197265625,159
15,5,0.48,13,1.5,0.25,2,-1.62109375,4.1455078125,0.7177734375,0.272216796875,0.2008056640625,0.2008056640625,159
15,5,0.48,13,1.5,0.25,2,-1.5478515625,4.1552734375,0.51025390625,0.27587890625,0.1611328125,0.1611328125,159
15,5,0.48,13,1.5,0.25,2,-1.3427734375,4.189453125,0.92041015625,0.28564453125,0.2288818359375,0.2288818359375,159
15,5,0.48,13,1.5,0.25,2,-1.220703125,4.228515625,0.92529296875,0.25146484375,0.2093505859375,0.2093505859375,159
15,5,0.48,13,1.5,0.25,2,-0.859375,4.2724609375,0.5517578125,0.263671875,0.184326171875,0.184326171875,159
15,5,0.48,13,1.5,0.25,2,-0.5810546875,4.3017578125,0.71044921875,0.257568359375,0.1800537109375,0.1800537109375,159
15,5,0.48,13,1.5,0.25,2,-0.21484375,4.31640625,1.09619140625,0.262451171875,0.147705078125,0.147705078125,159
15,5,0.48,13,1.5,0.25,2,0.263671875,4.31640625,0.6689453125,0.25634765625,0.1519775390625,0.1519775390625,159
15,5,0.48,13,1.5,0.25,2,0.5615234375,4.3017578125,0.68115234375,0.2587890625,0.1959228515625,0.1959228515625,159
15,5,0.48,13,1.5,0.25,2,1.1083984375,4.27734375,0.96435546875,0.255126953125,0.2093505859375,0.2093505859375,159
15,5,0.48,13,1.5,0.25,2,1.435546875,4.2578125,0.595703125,0.25634765625,0.167236328125,0.167236328125,159
15,5,0.48,13,1.5,0.25,2,1.3525390625,4.267578125,0.68115234375,0.269775390625,0.20751953125,0.20751953125,159
15,5,0.48,13,1.5,0.25,2,1.3330078125,4.27734375,0.966796875,0.26123046875,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,1.38671875,4.3115234375,0.68359375,0.264892578125,0.1885986328125,0.1885986328125,159
15,5,0.48,13,1.5,0.25,2,0.986328125,4.345703125,0.64453125,0.25390625,0.198974609375,0.198974609375,159
15,5,0.48,13,1.5,0.25,2,0.4736328125,4.375,0.8544921875,0.24658203125,0.1617431640625,0.1617431640625,159
15,5,0.48,13,1.5,0.25,2,0.01953125,4.3896484375,0.56640625,0.260009765625,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-0.0927734375,4.384765625,0.498046875,0.264892578125,0.1654052734375,0.1654052734375,159
15,5,0.48,13,1.5,0.25,2,-0.78125,4.3701171875,0.9619140625,0.263671875,0.2166748046875,0.2166748046875,159
15,5,0.48,13,1.5,0.25,2,-1.328125,4.345703125,0.64453125,0.260009765625,0.1947021484375,0.1947021484375,159
15,5,0.48,13,1.5,0.25,2,-1.640625,4.3359375,0.52490234375,0.260009765625,0.162353515625,0.162353515625,159
15,5,0.48,13,1.5,0.25,2,-1.533203125,4.3408203125,1.05712890625,0.272216796875,0.2496337890625,0.2496337890625,159
15,5,0.48,13,1.5,0.25,2,-1.9189453125,4.365234375,0.72509765625,0.2587890625,0.2313232421875,0.2313232421875,159
15,5,0.48,13,1.5,0.25,2,-1.630859375,4.4091796875,0.4443359375,0.25146484375,0.181884765625,0.181884765625,159
15,5,0.48,13,1.5,0.25,2,-1.2109375,4.4580078125,1.064453125,0.25390625,0.1580810546875,0.1580810546875,159
15,5,0.48,13,1.5,0.25,2,-0.7861328125,4.5068359375,0.92041015625,0.2587890625,0.1593017578125,0.1593017578125,159
15,5,0.48,13,1.5,0.25,2,-0.4443359375,4.541015625,0.5615234375,0.257568359375,0.1422119140625,0.1422119140625,159
15,5,0.48,13,1.5,0.25,2,-0.1123046875,4.5556640625,0.9033203125,0.260009765625,0.2099609375,0.2099609375,159
15,5,0.48,13,1.5,0.25,2,0.4052734375,4.55078125,0.72265625,0.262451171875,0.1971435546875,0.1971435546875,159
15,5,0.48,13,1.5,0.25,2,1.26953125,4.53125,0.458984375,0.260009765625,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,0.927734375,4.5166015625,0.89599609375,0.28076171875,0.2142333984375,0.2142333984375,159
15,5,0.48,13,1.5,0.25,2,1.69921875,4.5068359375,0.84228515625,0.26611328125,0.2337646484375,0.2337646484375,159
15,5,0.48,13,1.5,0.25,2,1.416015625,4.5166015625,0.56884765625,0.279541015625,0.17578125,0.17578125,159
15,5,0.48,13,1.5,0.25,2,1.4404296875,4.5458984375,0.73486328125,0.269775390625,0.167236328125,0.167236328125,159
15,5,0.48,13,1.5,0.25,2,1.3134765625,4.5751953125,0.7177734375,0.269775390625,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,0.947265625,4.609375,0.45166015625,0.26611328125,0.1507568359375,0.1507568359375,159
15,5,0.48,13,1.5,0.25,2,0.3466796875,4.6337890625,0.771484375,0.279541015625,0.247802734375,0.247802734375,159
15,5,0.48,13,1.5,0.25,2,-0.1318359375,4.638671875,0.8837890625,0.27587890625,0.245361328125,0.245361328125,159
15,5,0.48,13,1.5,0.25,2,-0.7568359375,4.6240234375,0.5908203125,0.262451171875,0.1885986328125,0.1885986328125,159
15,5,0.48,13,1.5,0.25,2,-0.6494140625,4.6044921875,0.76904296875,0.283203125,0.2587890625,0.2587890625,159
15,5,0.48,13,1.5,0.25,2,-1.572265625,4.5751953125,0.8837890625,0.27587890625,0.2593994140625,0.2593994140625,159
15,5,0.48,13,1.5,0.25,2,-1.845703125,4.5654296875,0.52978515625,0.26611328125,0.19775390625,0.19775390625,159
15,5,0.48,13,1.5,0.25,2,-1.8798828125,4.580078125,0.703125,0.2734375,0.1641845703125,0.1641845703125,159
15,5,0.48,13,1.5,0.25,2,-1.7919921875,4.6142578125,1.1083984375,0.263671875,0.174560546875,0.174560546875,159
15,5,0.48,13,1.5,0.25,2,-1.7724609375,4.658203125,0.69091796875,0.262451171875,0.1470947265625,0.1470947265625,159
15,5,0.48,13,1.5,0.25,2,-1.318359375,4.7021484375,0.61767578125,0.26123046875,0.2105712890625,0.2105712890625,159
15,5,0.48,13,1.5,0.25,2,-1.0693359375,4.7412109375,0.9033203125,0.264892578125,0.2392578125,0.2392578125,159
15,5,0.48,13,1.5,0.25,2,-0.2587890625,4.765625,0.56640625,0.262451171875,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,-0.2392578125,4.765625,0.62255859375,0.2685546875,0.2093505859375,0.2093505859375,159
15,5,0.48,13,1.5,0.25,2,0.5078125,4.74609375,1.11328125,0.26611328125,0.234375,0.234375,159
15,5,0.48,13,1.5,0.25,2,1.0009765625,4.7216796875,0.80810546875,0.257568359375,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,1.23046875,4.70703125,0.63232421875,0.26123046875,0.179443359375,0.179443359375,159
15,5,0.48,13,1.5,0.25,2,1.5869140625,4.7021484375,0.91796875,0.25390625,0.18798828125,0.18798828125,159
15,5,0.48,13,1.5,0.25,2,1.5625,4.7119140625,0.6005859375,0.260009765625,0.1715087890625,0.1715087890625,159
15,5,0.48,13,1.5,0.25,2,1.4453125,4.74609375,0.46142578125,0.262451171875,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,1.1376953125,4.765625,0.966796875,0.281982421875,0.208740234375,0.208740234375,159
15,5,0.48,13,1.5,0.25,2,0.8251953125,4.7900390625,0.68603515625,0.26611328125,0.206298828125,0.206298828125,159
15,5,0.48,13,1.5,0.25,2,0.2392578125,4.7998046875,0.51025390625,0.267333984375,0.15869140625,0.15869140625,159
15,5,0.48,13,1.5,0.25,2,-0.361328125,4.794921875,1.0205078125,0.277099609375,0.2294921875,0.2294921875,159
15,5,0.48,13,1.5,0.25,2,-1.123046875,4.7705078125,0.8154296875,0.264892578125,0.2203369140625,0.2203369140625,159
